	datetime	chl	turb	cDOM
4883	2025-09-09 08:59:52	1.1834	0.0010054740000000001	0.6335
4884	2025-09-09 09:09:46	1.1712	0.0010054740000000001	0.4525
4885	2025-09-09 09:09:48	1.1224	0.001046998	0.181
4886	2025-09-09 09:09:49	1.1224	0.000702942	0.362
4887	2025-09-09 09:09:50	1.098	0.000780058	0.5429999999999999
4888	2025-09-09 09:09:51	1.159	0.001026236	0.362
4889	2025-09-09 09:09:52	1.2566000000000002	0.000863106	0.4525
4890	2025-09-09 09:19:46	0.9028	0.0005872680000000001	0.27149999999999996
4891	2025-09-09 09:19:48	0.8662000000000001	0.0005872680000000001	0.27149999999999996
4892	2025-09-09 09:19:49	0.7808	0.000613962	0.362
4893	2025-09-09 09:19:50	0.8174	0.00063769	0.27149999999999996
4894	2025-09-09 09:19:51	0.7320000000000001	0.0008215820000000001	0.362
4895	2025-09-09 09:19:52	0.6344000000000001	0.000610996	0.362
4896	2025-09-09 09:29:46	0.8662000000000001	0.0008779360000000001	0.362
4897	2025-09-09 09:29:48	0.8540000000000001	0.00077116	0.362
4898	2025-09-09 09:29:49	0.8052	0.000791922	0.724
4899	2025-09-09 09:29:50	0.9028	0.000729636	0.4525
4900	2025-09-09 09:29:51	0.9272	0.0008097180000000001	0.27149999999999996
4901	2025-09-09 09:29:52	0.8174	0.000705908	0.5429999999999999
4902	2025-09-09 09:39:46	0.61	0.00053388	-0.362
4903	2025-09-09 09:39:48	0.549	0.0005309140000000001	-0.6335
4904	2025-09-09 09:39:49	0.5612	0.000542778	-0.4525
4905	2025-09-09 09:39:50	0.5978	0.000542778	-0.27149999999999996
4906	2025-09-09 09:39:51	0.5002	0.0005872680000000001	-0.5429999999999999
4907	2025-09-09 09:39:52	0.6588	0.000516084	-0.4525
4908	2025-09-09 09:49:46	0.7686000000000001	0.000616928	-0.362
4909	2025-09-09 09:49:48	0.6588	0.0005872680000000001	-0.4525
4910	2025-09-09 09:49:49	0.793	0.000584302	-0.4525
4911	2025-09-09 09:49:50	0.6954	0.000628792	-0.27149999999999996
4912	2025-09-09 09:49:51	0.7320000000000001	0.00056354	-0.362
4913	2025-09-09 09:49:52	0.6832	0.000610996	-0.4525
4914	2025-09-09 09:59:46	0.6466000000000001	0.000584302	-0.5429999999999999
4915	2025-09-09 09:59:48	0.6954	0.00054871	-0.724
4916	2025-09-09 09:59:49	0.5612	0.000584302	-0.4525
4917	2025-09-09 09:59:50	0.6222000000000001	0.00056354	-0.362
4918	2025-09-09 09:59:51	0.61	0.000655486	-0.27149999999999996
4919	2025-09-09 09:59:52	0.6466000000000001	0.00065252	-0.362
4920	2025-09-09 10:09:46	0.7442000000000001	0.000673282	-0.362
4921	2025-09-09 10:09:48	0.671	0.000694044	-0.27149999999999996
4922	2025-09-09 10:09:49	0.671	0.00051905	-0.362
4923	2025-09-09 10:09:50	0.5612	0.00065252	-0.27149999999999996
4924	2025-09-09 10:09:51	0.5734	0.0005754040000000001	-0.362
4925	2025-09-09 10:09:52	0.5612	0.000643622	-0.181
4926	2025-09-09 10:19:46	0.9272	0.000522016	-0.5429999999999999
4927	2025-09-09 10:19:48	0.8052	0.0006198940000000001	-0.4525
4928	2025-09-09 10:19:49	0.7808	0.000613962	-0.362
4929	2025-09-09 10:19:50	0.8174	0.000649554	-0.181
4930	2025-09-09 10:19:51	0.7564000000000001	0.000557608	-0.5429999999999999
4931	2025-09-09 10:19:52	0.9028	0.00060803	-0.362
4932	2025-09-09 10:29:46	0.915	0.00081565	-0.362
4933	2025-09-09 10:29:48	0.9394	0.000851242	-0.181
4934	2025-09-09 10:29:49	0.8540000000000001	0.0008334460000000001	-0.27149999999999996
4935	2025-09-09 10:29:50	1.0126000000000002	0.000750398	-0.362
4936	2025-09-09 10:29:51	0.9638000000000001	0.0006762480000000001	-0.4525
4937	2025-09-09 10:29:52	0.9394	0.000827514	-0.27149999999999996
4938	2025-09-09 10:39:46	0.8784000000000001	0.000596166	-0.362
4939	2025-09-09 10:39:48	0.8296	0.000625826	-0.181
4940	2025-09-09 10:39:49	0.8174	0.000694044	-0.4525
4941	2025-09-09 10:39:50	0.7564000000000001	0.000774126	-0.5429999999999999
4942	2025-09-09 10:39:51	0.7442000000000001	0.000863106	-0.362
4943	2025-09-09 10:39:52	0.7808	0.000869038	-0.4525
4944	2025-09-09 10:49:46	0.61	0.0005309140000000001	-0.27149999999999996
4945	2025-09-09 10:49:48	0.5368	0.000516084	-0.27149999999999996
4946	2025-09-09 10:49:49	0.5978	0.000566506	-0.27149999999999996
4947	2025-09-09 10:49:50	0.5856	0.0006317580000000001	-0.362
4948	2025-09-09 10:49:51	0.5612	0.000551676	-0.362
4949	2025-09-09 10:49:52	0.6466000000000001	0.000584302	-0.27149999999999996
4950	2025-09-09 10:59:46	0.6222000000000001	0.0007326020000000001	-0.5429999999999999
4951	2025-09-09 10:59:48	0.5124000000000001	0.000572438	-0.4525
4952	2025-09-09 10:59:49	0.7198	0.0006317580000000001	-0.27149999999999996
4953	2025-09-09 10:59:50	0.7076	0.00087497	-0.362
4954	2025-09-09 10:59:51	0.7808	0.00062286	-0.4525
4955	2025-09-09 10:59:52	0.9272	0.000670316	-0.181
4956	2025-09-09 11:09:46	0.7076	0.000863106	-0.4525
4957	2025-09-09 11:09:48	0.8052	0.00072667	-0.4525
4958	2025-09-09 11:09:49	0.7198	0.000759296	-0.27149999999999996
4959	2025-09-09 11:09:50	0.6954	0.000670316	-0.5429999999999999
4960	2025-09-09 11:09:51	0.7442000000000001	0.000824548	-0.27149999999999996
4961	2025-09-09 11:09:52	0.7320000000000001	0.000747432	-0.27149999999999996
4962	2025-09-09 11:19:46	0.8418000000000001	0.000643622	-0.27149999999999996
4963	2025-09-09 11:19:48	0.9028	0.0005872680000000001	-0.5429999999999999
4964	2025-09-09 11:19:49	0.8174	0.000705908	-0.181
4965	2025-09-09 11:19:50	0.793	0.000863106	-0.4525
4966	2025-09-09 11:19:51	0.8296	0.000738534	-0.27149999999999996
4967	2025-09-09 11:19:52	0.8174	0.000723704	-0.4525
4968	2025-09-09 11:29:46	0.6832	0.00066735	-0.6335
4969	2025-09-09 11:29:48	0.6588	0.000705908	-0.4525
4970	2025-09-09 11:29:49	0.7686000000000001	0.00063769	-0.27149999999999996
4971	2025-09-09 11:29:50	0.793	0.0006762480000000001	-0.4525
4972	2025-09-09 11:29:51	0.8418000000000001	0.000584302	-0.27149999999999996
4973	2025-09-09 11:29:52	0.7442000000000001	0.00069701	-0.4525
4974	2025-09-09 11:39:46	0.5612	0.000610996	-0.27149999999999996
4975	2025-09-09 11:39:48	0.5856	0.000590234	-0.5429999999999999
4976	2025-09-09 11:39:49	0.5978	0.000658452	0.0
4977	2025-09-09 11:39:50	0.61	0.000774126	-0.4525
4978	2025-09-09 11:39:51	0.6344000000000001	0.000762262	-0.362
4979	2025-09-09 11:39:52	0.6344000000000001	0.000590234	-0.27149999999999996
4980	2025-09-09 11:49:46	0.5978	0.0006198940000000001	-0.181
4981	2025-09-09 11:49:48	0.5856	0.000848276	-0.0905
4982	2025-09-09 11:49:49	0.6222000000000001	0.000673282	-0.181
4983	2025-09-09 11:49:50	0.6954	0.0009669160000000001	-0.5429999999999999
4984	2025-09-09 11:49:51	0.6466000000000001	0.000714806	-0.362
4985	2025-09-09 11:49:52	0.6466000000000001	0.00060803	-0.27149999999999996
4986	2025-09-09 11:59:46	0.5368	0.000717772	-0.4525
4987	2025-09-09 11:59:48	0.4636	0.00071184	-0.5429999999999999
4988	2025-09-09 11:59:49	0.5002	0.000705908	-0.5429999999999999
4989	2025-09-09 11:59:50	0.5368	0.000673282	-0.4525
4990	2025-09-09 11:59:51	0.48800000000000004	0.00054871	-0.181
4991	2025-09-09 11:59:52	0.6222000000000001	0.000747432	-0.4525
4992	2025-09-09 12:09:46	0.7808	0.00065252	-0.362
4993	2025-09-09 12:09:48	0.7320000000000001	0.000524982	-0.4525
4994	2025-09-09 12:09:49	0.6954	0.000602098	-0.5429999999999999
4995	2025-09-09 12:09:50	0.6954	0.0005754040000000001	-0.5429999999999999
4996	2025-09-09 12:09:51	0.8662000000000001	0.0005754040000000001	-0.27149999999999996
4997	2025-09-09 12:09:52	0.7564000000000001	0.00065252	-0.724
4998	2025-09-09 12:19:46	0.8052	0.000596166	-0.4525
4999	2025-09-09 12:19:48	0.6466000000000001	0.000634724	-0.5429999999999999
5000	2025-09-09 12:19:49	0.7198	0.0006317580000000001	-0.4525
5001	2025-09-09 12:19:50	0.6954	0.000590234	-0.6335
5002	2025-09-09 12:19:51	0.6832	0.000569472	-0.6335
5003	2025-09-09 12:19:52	0.671	0.000551676	-0.181
5004	2025-09-09 12:29:46	0.7564000000000001	0.000634724	-0.362
5005	2025-09-09 12:29:48	0.7808	0.000566506	-0.362
5006	2025-09-09 12:29:49	0.7320000000000001	0.000527948	-0.27149999999999996
5007	2025-09-09 12:29:50	0.7808	0.000605064	-0.4525
5008	2025-09-09 12:29:51	0.8052	0.000634724	-0.4525
5009	2025-09-09 12:29:52	0.6832	0.00057837	-0.5429999999999999
5010	2025-09-09 12:39:46	0.793	0.000522016	-0.362
5011	2025-09-09 12:39:48	0.6344000000000001	0.000507186	-0.4525
5012	2025-09-09 12:39:49	0.6954	0.00053388	-0.5429999999999999
5013	2025-09-09 12:39:50	0.7442000000000001	0.00057837	-0.27149999999999996
5014	2025-09-09 12:39:51	0.6954	0.000643622	-0.27149999999999996
5015	2025-09-09 12:39:52	0.671	0.000628792	-0.4525
5016	2025-09-09 12:49:46	0.671	0.000584302	-0.4525
5017	2025-09-09 12:49:48	0.6832	0.000551676	-0.181
5018	2025-09-09 12:49:49	0.6832	0.000596166	-0.4525
5019	2025-09-09 12:49:50	0.7076	0.000584302	-0.27149999999999996
5020	2025-09-09 12:49:51	0.793	0.000524982	-0.5429999999999999
5021	2025-09-09 12:49:52	0.6832	0.00050422	-0.724
5022	2025-09-09 12:59:46	0.7564000000000001	0.0005309140000000001	-0.4525
5023	2025-09-09 12:59:48	0.6588	0.0005309140000000001	-0.4525
5024	2025-09-09 12:59:49	0.5978	0.0004449	-0.181
5025	2025-09-09 12:59:50	0.7198	0.00043896800000000003	-0.6335
5026	2025-09-09 12:59:51	0.6954	0.00047456	-0.5429999999999999
5027	2025-09-09 12:59:52	0.7076	0.000498288	-0.4525
5028	2025-09-09 13:09:46	0.7808	0.000495322	-0.4525
5029	2025-09-09 13:09:48	0.7320000000000001	0.00051905	-0.362
5030	2025-09-09 13:09:49	0.6588	0.000447866	-0.362
5031	2025-09-09 13:09:50	0.8052	0.00048939	-0.362
5032	2025-09-09 13:09:51	0.7686000000000001	0.000560574	-0.5429999999999999
5033	2025-09-09 13:09:52	0.8418000000000001	0.00053388	-0.5429999999999999
5034	2025-09-09 13:19:46	0.8662000000000001	0.000566506	-0.4525
5035	2025-09-09 13:19:48	0.7808	0.000545744	-0.5429999999999999
5036	2025-09-09 13:19:49	0.8784000000000001	0.000536846	-0.4525
5037	2025-09-09 13:19:50	0.915	0.000522016	-0.5429999999999999
5038	2025-09-09 13:19:51	0.8052	0.000516084	-0.5429999999999999
5039	2025-09-09 13:19:52	0.7686000000000001	0.0006198940000000001	-0.181
5040	2025-09-09 13:29:46	0.61	0.000613962	-0.362
5041	2025-09-09 13:29:48	0.6222000000000001	0.000643622	-0.27149999999999996
5042	2025-09-09 13:29:49	0.5368	0.000634724	-0.6335
5043	2025-09-09 13:29:50	0.6222000000000001	0.000590234	-0.4525
5044	2025-09-09 13:29:51	0.5734	0.000539812	-0.5429999999999999
5045	2025-09-09 13:29:52	0.5978	0.000590234	-0.362
5046	2025-09-09 13:39:46	0.915	0.000596166	-0.27149999999999996
5047	2025-09-09 13:39:48	0.8540000000000001	0.0005754040000000001	-0.5429999999999999
5048	2025-09-09 13:39:49	0.8296	0.0005872680000000001	-0.4525
5049	2025-09-09 13:39:50	0.8906000000000001	0.00065252	-0.5429999999999999
5050	2025-09-09 13:39:51	0.8906000000000001	0.000524982	-0.5429999999999999
5051	2025-09-09 13:39:52	0.8662000000000001	0.000542778	-0.362
5052	2025-09-09 13:49:46	0.5856	0.00068218	-0.0905
5053	2025-09-09 13:49:48	0.671	0.000610996	-0.4525
5054	2025-09-09 13:49:49	0.61	0.000581336	-0.6335
5055	2025-09-09 13:49:50	0.61	0.00056354	-0.27149999999999996
5056	2025-09-09 13:49:51	0.5856	0.000581336	-0.4525
5057	2025-09-09 13:49:52	0.5002	0.000545744	-0.4525
5058	2025-09-09 13:59:46	0.5124000000000001	0.00060803	-0.362
5059	2025-09-09 13:59:48	0.5978	0.000735568	-0.362
5060	2025-09-09 13:59:49	0.5124000000000001	0.000602098	-0.181
5061	2025-09-09 13:59:50	0.48800000000000004	0.000507186	-0.362
5062	2025-09-09 13:59:51	0.5734	0.000510152	-0.4525
5063	2025-09-09 13:59:52	0.5368	0.00054871	-0.362
5064	2025-09-09 14:09:46	0.6344000000000001	0.0005932	-0.4525
5065	2025-09-09 14:09:48	0.6466000000000001	0.00077116	-0.362
5066	2025-09-09 14:09:49	0.7320000000000001	0.0005932	-0.181
5067	2025-09-09 14:09:50	0.6954	0.00066735	-0.27149999999999996
5068	2025-09-09 14:09:51	0.6344000000000001	0.000581336	-0.4525
5069	2025-09-09 14:09:52	0.7564000000000001	0.00056354	-0.362
5070	2025-09-09 14:19:46	0.7564000000000001	0.00065252	-0.362
5071	2025-09-09 14:19:48	0.7808	0.000560574	-0.27149999999999996
5072	2025-09-09 14:19:49	0.7442000000000001	0.00066735	-0.362
5073	2025-09-09 14:19:50	0.7808	0.000708874	-0.6335
5074	2025-09-09 14:19:51	0.7442000000000001	0.00066735	-0.4525
5075	2025-09-09 14:19:52	0.6954	0.0005872680000000001	-0.4525
5076	2025-09-09 14:29:46	0.7198	0.00050422	-0.4525
5077	2025-09-09 14:29:48	0.5368	0.000569472	-0.4525
5078	2025-09-09 14:29:49	0.671	0.000513118	-0.5429999999999999
5079	2025-09-09 14:29:50	0.671	0.000542778	-0.27149999999999996
5080	2025-09-09 14:29:51	0.5612	0.000498288	-0.181
5081	2025-09-09 14:29:52	0.6954	0.000625826	-0.362
5082	2025-09-09 14:39:46	0.7320000000000001	0.000643622	-0.362
5083	2025-09-09 14:39:48	0.7442000000000001	0.0005932	-0.27149999999999996
5084	2025-09-09 14:39:49	0.7564000000000001	0.000599132	-0.362
5085	2025-09-09 14:39:50	0.6954	0.00056354	-0.27149999999999996
5086	2025-09-09 14:39:51	0.6466000000000001	0.000702942	-0.181
5087	2025-09-09 14:39:52	0.5734	0.000628792	-0.5429999999999999
5088	2025-09-09 14:49:46	0.549	0.000590234	-0.181
5089	2025-09-09 14:49:48	0.6222000000000001	0.000536846	-0.6335
5090	2025-09-09 14:49:49	0.549	0.00057837	-0.5429999999999999
5091	2025-09-09 14:49:50	0.6466000000000001	0.000545744	-0.362
5092	2025-09-09 14:49:51	0.5368	0.00063769	-0.362
5093	2025-09-09 14:49:52	0.5856	0.000599132	-0.4525
5094	2025-09-09 14:59:46	0.6588	0.000554642	-0.5429999999999999
5095	2025-09-09 14:59:48	0.6344000000000001	0.000554642	-0.5429999999999999
5096	2025-09-09 14:59:49	0.6222000000000001	0.000640656	-0.27149999999999996
5097	2025-09-09 14:59:50	0.61	0.000673282	-0.181
5098	2025-09-09 14:59:51	0.6344000000000001	0.000581336	-0.5429999999999999
5099	2025-09-09 14:59:52	0.61	0.000599132	-0.6335
5100	2025-09-09 15:09:46	0.61	0.000605064	-0.5429999999999999
5101	2025-09-09 15:09:48	0.47580000000000006	0.000857174	-0.27149999999999996
5102	2025-09-09 15:09:49	0.5002	0.000560574	-0.362
5103	2025-09-09 15:09:50	0.5368	0.00050422	-0.5429999999999999
5104	2025-09-09 15:09:51	0.5124000000000001	0.000599132	-0.362
5105	2025-09-09 15:09:52	0.5856	0.00048939	-0.5429999999999999
5106	2025-09-09 15:19:46	0.4636	0.000516084	-0.362
5107	2025-09-09 15:19:48	0.4026	0.00053388	-0.27149999999999996
5108	2025-09-09 15:19:49	0.43920000000000003	0.00048345800000000003	-0.362
5109	2025-09-09 15:19:50	0.4026	0.000554642	-0.181
5110	2025-09-09 15:19:51	0.42700000000000005	0.000572438	-0.181
5111	2025-09-09 15:19:52	0.4026	0.000542778	-0.362
5112	2025-09-09 15:29:46	0.31720000000000004	0.000498288	-0.362
5113	2025-09-09 15:29:48	0.3904	0.000516084	-0.5429999999999999
5114	2025-09-09 15:29:49	0.4148	0.001049964	-0.5429999999999999
5115	2025-09-09 15:29:50	0.4026	0.001227924	-0.4525
5116	2025-09-09 15:29:51	0.4514	0.000516084	-0.4525
5117	2025-09-09 15:29:52	0.4148	0.00137919	-0.6335
5118	2025-09-09 15:39:46	0.5246000000000001	0.00048939	-0.362
5119	2025-09-09 15:39:48	0.5002	0.00048939	-0.4525
5120	2025-09-09 15:39:49	0.48800000000000004	0.000498288	-0.4525
5121	2025-09-09 15:39:50	0.5612	0.00060803	-0.362
5122	2025-09-09 15:39:51	0.5246000000000001	0.000498288	-0.4525
5123	2025-09-09 15:39:52	0.4514	0.000453798	-0.5429999999999999
5124	2025-09-09 15:49:46	0.4148	0.00053388	-0.6335
5125	2025-09-09 15:49:48	0.4514	0.000596166	-0.362
5126	2025-09-09 15:49:49	0.4636	0.000542778	-0.0905
5127	2025-09-09 15:49:50	0.4636	0.000655486	-0.181
5128	2025-09-09 15:49:51	0.48800000000000004	0.0005309140000000001	-0.181
5129	2025-09-09 15:49:52	0.43920000000000003	0.0005872680000000001	-0.4525
5130	2025-09-09 15:59:46	0.3904	0.000590234	-0.27149999999999996
5131	2025-09-09 15:59:48	0.4148	0.00071184	-0.181
5132	2025-09-09 15:59:49	0.4026	0.0005754040000000001	-0.362
5133	2025-09-09 15:59:50	0.42700000000000005	0.00056354	-0.5429999999999999
5134	2025-09-09 15:59:51	0.3904	0.00053388	-0.5429999999999999
5135	2025-09-09 15:59:52	0.42700000000000005	0.000522016	-0.27149999999999996
5136	2025-09-09 16:09:46	0.5368	0.000708874	-0.4525
5137	2025-09-09 16:09:48	0.4148	0.000596166	-0.362
5138	2025-09-09 16:09:49	0.48800000000000004	0.00050422	-0.4525
5139	2025-09-09 16:09:50	0.3904	0.00053388	-0.27149999999999996
5140	2025-09-09 16:09:51	0.37820000000000004	0.000524982	-0.362
5141	2025-09-09 16:09:52	0.47580000000000006	0.000495322	-0.4525
5142	2025-09-09 16:19:46	0.9028	0.000705908	0.6335
5143	2025-09-09 16:19:48	0.8662000000000001	0.000750398	0.27149999999999996
5144	2025-09-09 16:19:49	0.8784000000000001	0.000625826	0.4525
5145	2025-09-09 16:19:50	0.8784000000000001	0.000581336	0.27149999999999996
5146	2025-09-09 16:19:51	0.8418000000000001	0.000628792	0.181
5147	2025-09-09 16:19:52	0.8296	0.000566506	0.362
5148	2025-09-09 16:29:46	0.8052	0.000566506	-0.4525
5149	2025-09-09 16:29:48	0.7808	0.00100844	-0.362
5150	2025-09-09 16:29:49	0.7076	0.0005872680000000001	-0.362
5151	2025-09-09 16:29:50	0.8174	0.000673282	-0.27149999999999996
5152	2025-09-09 16:29:51	0.7442000000000001	0.000655486	-0.181
5153	2025-09-09 16:29:52	0.8296	0.000610996	-0.27149999999999996
5154	2025-09-09 16:39:46	0.9028	0.000545744	-0.27149999999999996
5155	2025-09-09 16:39:48	0.8662000000000001	0.0005754040000000001	-0.4525
5156	2025-09-09 16:39:49	0.8052	0.000634724	-0.27149999999999996
5157	2025-09-09 16:39:50	0.8052	0.000640656	-0.4525
5158	2025-09-09 16:39:51	0.8296	0.000545744	-0.27149999999999996
5159	2025-09-09 16:39:52	0.8174	0.000590234	-0.4525
5160	2025-09-09 16:49:46	0.915	0.00069701	-0.4525
5161	2025-09-09 16:49:48	0.8540000000000001	0.000705908	-0.4525
5162	2025-09-09 16:49:49	0.9760000000000001	0.00087497	-0.27149999999999996
5163	2025-09-09 16:49:50	0.8540000000000001	0.000708874	-0.181
5164	2025-09-09 16:49:51	0.793	0.000738534	-0.27149999999999996
5165	2025-09-09 16:49:52	0.7564000000000001	0.000643622	-0.4525
5166	2025-09-09 16:59:46	0.8052	0.00071184	-0.181
5167	2025-09-09 16:59:48	0.793	0.000602098	-0.4525
5168	2025-09-09 16:59:49	0.8418000000000001	0.000655486	-0.27149999999999996
5169	2025-09-09 16:59:50	0.8296	0.00069701	-0.362
5170	2025-09-09 16:59:51	0.7686000000000001	0.000768194	-0.27149999999999996
5171	2025-09-09 16:59:52	0.7564000000000001	0.00056354	-0.27149999999999996
5172	2025-09-09 17:09:46	0.8052	0.000646588	-0.27149999999999996
5173	2025-09-09 17:09:48	0.9028	0.00066735	-0.27149999999999996
5174	2025-09-09 17:09:49	1.0248000000000002	0.00063769	-0.4525
5175	2025-09-09 17:09:50	0.8906000000000001	0.0006643840000000001	-0.4525
5176	2025-09-09 17:09:51	0.9638000000000001	0.00053388	-0.5429999999999999
5177	2025-09-09 17:09:52	0.9394	0.000569472	-0.4525
5178	2025-09-09 17:19:46	0.8540000000000001	0.000628792	-0.27149999999999996
5179	2025-09-09 17:19:48	1.0370000000000001	0.00075633	-0.27149999999999996
5180	2025-09-09 17:19:49	0.8296	0.000649554	-0.362
5181	2025-09-09 17:19:50	0.8784000000000001	0.000640656	-0.0905
5182	2025-09-09 17:19:51	0.8906000000000001	0.000566506	-0.6335
5183	2025-09-09 17:19:52	0.8174	0.000599132	-0.181
5184	2025-09-09 17:29:46	0.8540000000000001	0.00063769	-0.362
5185	2025-09-09 17:29:48	0.7564000000000001	0.000572438	-0.0905
5186	2025-09-09 17:29:49	0.7198	0.000581336	-0.362
5187	2025-09-09 17:29:50	0.9516000000000001	0.000584302	-0.362
5188	2025-09-09 17:29:51	0.8296	0.000539812	-0.4525
5189	2025-09-09 17:29:52	0.8906000000000001	0.000658452	-0.362
5190	2025-09-09 17:39:46	0.9394	0.00065252	-0.362
5191	2025-09-09 17:39:48	0.8540000000000001	0.000545744	-0.4525
5192	2025-09-09 17:39:49	0.7320000000000001	0.0006198940000000001	-0.362
5193	2025-09-09 17:39:50	0.8174	0.000590234	-0.181
5194	2025-09-09 17:39:51	0.8662000000000001	0.000584302	-0.27149999999999996
5195	2025-09-09 17:39:52	0.9516000000000001	0.000616928	-0.27149999999999996
5196	2025-09-09 17:49:46	0.7320000000000001	0.000717772	-0.362
5197	2025-09-09 17:49:48	0.8418000000000001	0.0005932	-0.181
5198	2025-09-09 17:49:49	0.793	0.0005309140000000001	-0.181
5199	2025-09-09 17:49:50	0.8540000000000001	0.000655486	-0.27149999999999996
5200	2025-09-09 17:49:51	0.8784000000000001	0.00062286	-0.181
5201	2025-09-09 17:49:52	0.7808	0.000747432	-0.27149999999999996
5202	2025-09-09 17:59:46	0.8174	0.000569472	-0.27149999999999996
5203	2025-09-09 17:59:48	0.8052	0.000495322	-0.362
5204	2025-09-09 17:59:49	0.8662000000000001	0.000616928	-0.27149999999999996
5205	2025-09-09 17:59:50	0.8052	0.000513118	-0.27149999999999996
5206	2025-09-09 17:59:51	0.8906000000000001	0.000569472	-0.362
5207	2025-09-09 17:59:52	0.9028	0.000560574	-0.0905
5208	2025-09-09 18:09:46	0.8296	0.000527948	-0.27149999999999996
5209	2025-09-09 18:09:48	0.9272	0.000554642	-0.27149999999999996
5210	2025-09-09 18:09:49	0.8174	0.00057837	-0.5429999999999999
5211	2025-09-09 18:09:50	0.8906000000000001	0.0005754040000000001	-0.181
5212	2025-09-09 18:09:51	0.9272	0.000507186	-0.362
5213	2025-09-09 18:09:52	0.8906000000000001	0.000510152	-0.362
5214	2025-09-09 18:19:46	0.8296	0.000708874	-0.4525
5215	2025-09-09 18:19:48	0.8662000000000001	0.00060803	-0.362
5216	2025-09-09 18:19:49	0.8540000000000001	0.000539812	-0.4525
5217	2025-09-09 18:19:50	0.9028	0.0006198940000000001	-0.27149999999999996
5218	2025-09-09 18:19:51	0.8784000000000001	0.000536846	-0.362
5219	2025-09-09 18:19:52	0.8052	0.000783024	-0.0905
5220	2025-09-09 18:29:46	0.9394	0.000673282	-0.27149999999999996
5221	2025-09-09 18:29:48	0.8906000000000001	0.000613962	-0.27149999999999996
5222	2025-09-09 18:29:49	0.9516000000000001	0.000557608	-0.27149999999999996
5223	2025-09-09 18:29:50	0.9638000000000001	0.000759296	-0.4525
5224	2025-09-09 18:29:51	0.9760000000000001	0.00057837	-0.362
5225	2025-09-09 18:29:52	0.9394	0.000969882	-0.0905
5226	2025-09-09 18:39:46	0.793	0.000661418	-0.27149999999999996
5227	2025-09-09 18:39:48	0.793	0.000610996	-0.362
5228	2025-09-09 18:39:49	0.8174	0.000634724	-0.6335
5229	2025-09-09 18:39:50	0.8296	0.000569472	-0.27149999999999996
5230	2025-09-09 18:39:51	0.9516000000000001	0.001210128	-0.27149999999999996
5231	2025-09-09 18:39:52	0.8174	0.000640656	-0.4525
5232	2025-09-09 18:49:46	0.9028	0.000643622	-0.181
5233	2025-09-09 18:49:48	0.7564000000000001	0.00063769	-0.6335
5234	2025-09-09 18:49:49	0.915	0.000542778	-0.27149999999999996
5235	2025-09-09 18:49:50	0.8906000000000001	0.00054871	-0.27149999999999996
5236	2025-09-09 18:49:51	0.7564000000000001	0.000539812	-0.181
5237	2025-09-09 18:49:52	0.9760000000000001	0.000480492	-0.27149999999999996
5238	2025-09-09 18:59:46	1.0492000000000001	0.000839378	-0.181
5239	2025-09-09 18:59:48	0.8540000000000001	0.000613962	-0.0905
5240	2025-09-09 18:59:49	0.9638000000000001	0.000590234	-0.27149999999999996
5241	2025-09-09 18:59:50	0.9028	0.000699976	-0.0905
5242	2025-09-09 18:59:51	1.0858	0.000581336	-0.27149999999999996
5243	2025-09-09 18:59:52	0.9272	0.000872004	-0.27149999999999996
5244	2025-09-09 19:09:46	0.8296	0.000842344	-0.181
5245	2025-09-09 19:09:48	0.7808	0.000705908	-0.27149999999999996
5246	2025-09-09 19:09:49	0.8174	0.000851242	-0.27149999999999996
5247	2025-09-09 19:09:50	0.8052	0.000774126	-0.0905
5248	2025-09-09 19:09:51	0.8296	0.0008779360000000001	-0.181
5249	2025-09-09 19:09:52	0.8418000000000001	0.00066735	-0.362
5250	2025-09-09 19:19:46	0.9394	0.000569472	-0.362
5251	2025-09-09 19:19:48	0.9272	0.000738534	-0.362
5252	2025-09-09 19:19:49	0.671	0.000560574	0.0905
5253	2025-09-09 19:19:50	0.8418000000000001	0.000554642	0.0
5254	2025-09-09 19:19:51	0.8540000000000001	0.00062286	-0.181
5255	2025-09-09 19:19:52	0.9516000000000001	0.000649554	-0.4525
5256	2025-09-09 19:29:46	1.0248000000000002	0.000646588	-0.362
5257	2025-09-09 19:29:48	0.7442000000000001	0.000747432	-0.4525
5258	2025-09-09 19:29:49	0.8418000000000001	0.0005754040000000001	-0.362
5259	2025-09-09 19:29:50	0.7564000000000001	0.000643622	-0.362
5260	2025-09-09 19:29:51	0.8296	0.000625826	-0.4525
5261	2025-09-09 19:29:52	0.9516000000000001	0.000836412	-0.27149999999999996
5262	2025-09-09 19:39:46	0.8174	0.0006643840000000001	-0.0905
5263	2025-09-09 19:39:48	0.8662000000000001	0.0006317580000000001	-0.4525
5264	2025-09-09 19:39:49	0.915	0.000616928	-0.4525
5265	2025-09-09 19:39:50	0.8784000000000001	0.00063769	-0.362
5266	2025-09-09 19:39:51	0.8418000000000001	0.00056354	-0.4525
5267	2025-09-09 19:39:52	0.8784000000000001	0.00060803	-0.27149999999999996
5268	2025-09-09 19:49:46	0.9028	0.000643622	-0.5429999999999999
5269	2025-09-09 19:49:48	0.8296	0.000569472	-0.362
5270	2025-09-09 19:49:49	0.9638000000000001	0.00075633	-0.27149999999999996
