	datetime	chl	turb	cDOM
15040	2025-05-01 00:09:45	2.379	0.001990186	2.0815
15041	2025-05-01 00:09:46	2.4522	0.001871546	1.9909999999999999
15042	2025-05-01 00:09:47	2.5010000000000003	0.0017232460000000001	1.9909999999999999
15043	2025-05-01 00:09:48	2.5986000000000002	0.001678756	2.0815
15044	2025-05-01 00:19:42	2.7572	0.00231348	2.0815
15045	2025-05-01 00:19:44	2.5864000000000003	0.001773668	1.9909999999999999
15046	2025-05-01 00:19:45	2.5132000000000003	0.001859682	2.1719999999999997
15047	2025-05-01 00:19:46	2.5254000000000003	0.00188341	2.1719999999999997
15048	2025-05-01 00:19:47	2.5010000000000003	0.001773668	1.81
15049	2025-05-01 00:19:48	2.6108000000000002	0.0018537500000000001	1.9909999999999999
15050	2025-05-01 00:29:42	2.5498000000000003	0.001904172	1.9909999999999999
15051	2025-05-01 00:29:44	2.5498000000000003	0.001859682	2.3529999999999998
15052	2025-05-01 00:29:45	2.5254000000000003	0.001741042	2.1719999999999997
15053	2025-05-01 00:29:46	2.6108000000000002	0.001960526	1.9909999999999999
15054	2025-05-01 00:29:47	2.684	0.0018537500000000001	2.0815
15055	2025-05-01 00:29:48	2.4888000000000003	0.0017558720000000001	2.1719999999999997
15056	2025-05-01 00:39:42	2.5376000000000003	0.001886376	2.0815
15057	2025-05-01 00:39:44	2.8914	0.001963492	1.9004999999999999
15058	2025-05-01 00:39:45	2.6596	0.001862648	2.0815
15059	2025-05-01 00:39:46	2.745	0.001761804	1.9909999999999999
15060	2025-05-01 00:39:47	2.7572	0.001708416	2.0815
15061	2025-05-01 00:39:48	2.6108000000000002	0.001672824	1.9909999999999999
15062	2025-05-01 00:49:42	2.5986000000000002	0.002037642	1.9909999999999999
15063	2025-05-01 00:49:44	2.8914	0.001782566	1.9909999999999999
15064	2025-05-01 00:49:45	2.5864000000000003	0.001773668	2.1719999999999997
15065	2025-05-01 00:49:46	2.684	0.001916036	2.1719999999999997
15066	2025-05-01 00:49:47	2.867	0.001773668	2.0815
15067	2025-05-01 00:49:48	2.8304	0.002070268	2.0815
15068	2025-05-01 00:59:42	2.4522	0.00172028	2.0815
15069	2025-05-01 00:59:44	2.4156	0.001678756	1.9909999999999999
15070	2025-05-01 00:59:45	2.4766000000000004	0.0019338320000000001	1.9909999999999999
15071	2025-05-01 00:59:46	2.5376000000000003	0.001859682	2.2624999999999997
15072	2025-05-01 00:59:47	2.3668	0.001738076	1.9909999999999999
15073	2025-05-01 00:59:48	2.4522	0.001776634	1.9909999999999999
15074	2025-05-01 01:09:42	2.2814	0.00164613	1.7195
15075	2025-05-01 01:09:44	2.6108000000000002	0.001741042	1.7195
15076	2025-05-01 01:09:45	2.3668	0.001776634	1.9004999999999999
15077	2025-05-01 01:09:46	2.5132000000000003	0.0016194360000000001	1.9004999999999999
15078	2025-05-01 01:09:47	2.3668	0.001687654	2.0815
15079	2025-05-01 01:09:48	2.379	0.001744008	2.0815
15080	2025-05-01 01:19:42	4.3188	0.001960526	2.1719999999999997
15081	2025-05-01 01:19:44	5.5388	0.002114758	2.2624999999999997
15082	2025-05-01 01:19:45	5.807200000000001	0.001984254	2.0815
15083	2025-05-01 01:19:46	6.3196	0.002117724	2.1719999999999997
15084	2025-05-01 01:19:47	6.3196	0.001960526	2.1719999999999997
15085	2025-05-01 01:19:48	8.442400000000001	0.002177044	2.0815
15086	2025-05-01 01:29:42	2.318	0.001652062	1.9004999999999999
15087	2025-05-01 01:29:44	2.318	0.001500796	1.7195
15088	2025-05-01 01:29:45	2.3912	0.001841886	1.9004999999999999
15089	2025-05-01 01:29:46	2.1838	0.00143851	1.81
15090	2025-05-01 01:29:47	2.318	0.001655028	1.9004999999999999
15091	2025-05-01 01:29:48	2.4278	0.001657994	1.9004999999999999
15092	2025-05-01 01:39:42	2.1716	0.001536388	1.81
15093	2025-05-01 01:39:44	2.2692	0.001566048	1.7195
15094	2025-05-01 01:39:45	2.2814	0.001560116	1.9004999999999999
15095	2025-05-01 01:39:46	2.44	0.00155715	1.81
15096	2025-05-01 01:39:47	2.4156	0.00172028	1.7195
15097	2025-05-01 01:39:48	2.3058	0.0016194360000000001	1.9004999999999999
15098	2025-05-01 01:49:42	2.2936	0.001595708	1.7195
15099	2025-05-01 01:49:44	2.257	0.001515626	1.9909999999999999
15100	2025-05-01 01:49:45	2.0740000000000003	0.001506728	1.9004999999999999
15101	2025-05-01 01:49:46	2.1716	0.001574946	1.9004999999999999
15102	2025-05-01 01:49:47	2.2204	0.00155715	1.9004999999999999
15103	2025-05-01 01:49:48	2.0862000000000003	0.0015215580000000001	1.81
15104	2025-05-01 01:59:42	2.0130000000000003	0.001358428	1.81
15105	2025-05-01 01:59:44	2.0252000000000003	0.001536388	1.7195
15106	2025-05-01 01:59:45	2.0740000000000003	0.001480034	1.629
15107	2025-05-01 01:59:46	2.0252000000000003	0.001432578	1.629
15108	2025-05-01 01:59:47	2.0252000000000003	0.001563082	1.81
15109	2025-05-01 01:59:48	1.9276000000000002	0.001509694	1.5385
15110	2025-05-01 02:09:42	0.5368	0.000510152	0.6335
15111	2025-05-01 02:09:44	0.6222000000000001	0.000613962	0.724
15112	2025-05-01 02:09:45	0.5856	0.000545744	0.6335
15113	2025-05-01 02:09:46	0.549	0.00060803	0.4525
15114	2025-05-01 02:09:47	0.5734	0.000670316	0.5429999999999999
15115	2025-05-01 02:09:48	0.5368	0.000694044	0.4525
15116	2025-05-01 02:19:42	2.0618000000000003	0.001761804	2.0815
15117	2025-05-01 02:19:44	2.0740000000000003	0.001832988	2.1719999999999997
15118	2025-05-01 02:19:45	2.0862000000000003	0.001726212	2.0815
15119	2025-05-01 02:19:46	2.0862000000000003	0.001776634	1.9909999999999999
15120	2025-05-01 02:19:47	2.0374000000000003	0.001738076	1.81
15121	2025-05-01 02:19:48	2.0130000000000003	0.001711382	1.9909999999999999
15122	2025-05-01 02:29:42	1.1468	0.000946154	1.1764999999999999
15123	2025-05-01 02:29:44	1.1956	0.0011508080000000001	1.1764999999999999
15124	2025-05-01 02:29:45	1.1834	0.001248686	1.267
15125	2025-05-01 02:29:46	1.342	0.000999542	1.267
15126	2025-05-01 02:29:47	1.1834	0.0011508080000000001	1.0859999999999999
15127	2025-05-01 02:29:48	1.1712	0.001014372	1.1764999999999999
15128	2025-05-01 02:39:42	1.9398000000000002	0.00139402	1.9004999999999999
15129	2025-05-01 02:39:44	2.0984000000000003	0.0014652040000000001	1.7195
15130	2025-05-01 02:39:45	1.9398000000000002	0.001325802	1.81
15131	2025-05-01 02:39:46	2.0130000000000003	0.001488932	1.9004999999999999
15132	2025-05-01 02:39:47	1.9886000000000001	0.00161647	1.9004999999999999
15133	2025-05-01 02:39:48	2.1594	0.0014741020000000001	1.9004999999999999
15134	2025-05-01 02:49:42	1.7934	0.001284278	1.448
15135	2025-05-01 02:49:44	1.8056	0.001287244	1.5385
15136	2025-05-01 02:49:45	1.6226	0.001337666	1.629
15137	2025-05-01 02:49:46	1.6592	0.001227924	1.7195
15138	2025-05-01 02:49:47	1.5372000000000001	0.001189366	1.7195
15139	2025-05-01 02:49:48	1.4762000000000002	0.001180468	1.5385
15140	2025-05-01 02:59:42	0.8418000000000001	0.000842344	0.8145
15141	2025-05-01 02:59:44	0.9028	0.000839378	0.905
15142	2025-05-01 02:59:45	0.9394	0.001133012	0.905
15143	2025-05-01 02:59:46	0.9638000000000001	0.000872004	1.1764999999999999
15144	2025-05-01 02:59:47	0.8174	0.000931324	1.0859999999999999
15145	2025-05-01 02:59:48	0.8418000000000001	0.000863106	0.9954999999999999
15146	2025-05-01 03:09:42	0.7564000000000001	0.00062286	0.4525
15147	2025-05-01 03:09:44	0.6832	0.000605064	0.4525
15148	2025-05-01 03:09:45	0.6344000000000001	0.000646588	0.6335
15149	2025-05-01 03:09:46	0.7564000000000001	0.0007207380000000001	0.724
15150	2025-05-01 03:09:47	0.671	0.000670316	0.8145
15151	2025-05-01 03:09:48	0.6466000000000001	0.000634724	0.5429999999999999
15152	2025-05-01 03:19:42	1.0736	0.001035134	0.9954999999999999
15153	2025-05-01 03:19:44	1.0614000000000001	0.000946154	1.0859999999999999
15154	2025-05-01 03:19:45	1.1224	0.00096395	1.0859999999999999
15155	2025-05-01 03:19:46	1.0736	0.001011406	0.905
15156	2025-05-01 03:19:47	1.0248000000000002	0.00091946	1.0859999999999999
15157	2025-05-01 03:19:48	1.0248000000000002	0.000969882	0.9954999999999999
15158	2025-05-01 03:29:42	0.8784000000000001	0.000886834	0.9954999999999999
15159	2025-05-01 03:29:44	0.9882000000000001	0.000895732	0.8145
15160	2025-05-01 03:29:45	0.9394	0.00086014	0.905
15161	2025-05-01 03:29:46	0.8906000000000001	0.00097878	0.905
15162	2025-05-01 03:29:47	0.9394	0.000937256	0.8145
15163	2025-05-01 03:29:48	0.9516000000000001	0.0007652280000000001	0.9954999999999999
15164	2025-05-01 03:39:42	1.8422	0.001738076	2.0815
15165	2025-05-01 03:39:44	1.9398000000000002	0.001752906	2.0815
15166	2025-05-01 03:39:45	1.9276000000000002	0.001782566	2.3529999999999998
15167	2025-05-01 03:39:46	1.8788	0.001904172	2.1719999999999997
15168	2025-05-01 03:39:47	1.9276000000000002	0.0018122260000000001	1.9004999999999999
15169	2025-05-01 03:39:48	1.9154000000000002	0.001815192	2.0815
15170	2025-05-01 03:49:42	1.6958000000000002	0.00136436	1.5385
15171	2025-05-01 03:49:44	1.6104	0.0014741020000000001	1.7195
15172	2025-05-01 03:49:45	1.586	0.001539354	1.629
15173	2025-05-01 03:49:46	1.6836000000000002	0.001358428	1.629
15174	2025-05-01 03:49:47	1.6348	0.0013762240000000001	1.629
15175	2025-05-01 03:49:48	1.647	0.001388088	1.9004999999999999
15176	2025-05-01 03:59:42	1.4640000000000002	0.001219026	1.448
15177	2025-05-01 03:59:44	1.5006000000000002	0.00136436	1.629
15178	2025-05-01 03:59:45	1.647	0.001088522	1.448
15179	2025-05-01 03:59:46	1.6348	0.001198264	1.3575
15180	2025-05-01 03:59:47	1.5006000000000002	0.001236822	1.267
15181	2025-05-01 03:59:48	1.7202000000000002	0.001165638	1.3575
15182	2025-05-01 04:09:42	2.0252000000000003	0.001717314	1.9909999999999999
15183	2025-05-01 04:09:44	1.9398000000000002	0.001815192	1.9909999999999999
15184	2025-05-01 04:09:45	1.9642000000000002	0.00174994	2.0815
15185	2025-05-01 04:09:46	1.891	0.001785532	2.0815
15186	2025-05-01 04:09:47	2.0862000000000003	0.001746974	2.0815
15187	2025-05-01 04:09:48	1.9886000000000001	0.00173511	2.0815
15188	2025-05-01 04:19:42	1.891	0.001459272	1.9909999999999999
15189	2025-05-01 04:19:44	1.9032000000000002	0.00152749	2.1719999999999997
15190	2025-05-01 04:19:45	1.9642000000000002	0.00164613	1.9004999999999999
15191	2025-05-01 04:19:46	1.8788	0.001577912	1.9909999999999999
15192	2025-05-01 04:19:47	1.9642000000000002	0.00161647	2.0815
15193	2025-05-01 04:19:48	1.9154000000000002	0.00164613	1.7195
15194	2025-05-01 04:29:42	1.9520000000000002	0.00154232	1.9909999999999999
15195	2025-05-01 04:29:44	2.0252000000000003	0.001776634	1.9004999999999999
15196	2025-05-01 04:29:45	2.0252000000000003	0.00151266	1.9004999999999999
15197	2025-05-01 04:29:46	2.0984000000000003	0.00161647	2.0815
15198	2025-05-01 04:29:47	2.1228000000000002	0.001613504	2.0815
15199	2025-05-01 04:29:48	2.0862000000000003	0.001598674	2.0815
15200	2025-05-01 04:39:42	2.0618000000000003	0.001622402	2.1719999999999997
15201	2025-05-01 04:39:44	2.0862000000000003	0.00157198	1.9004999999999999
15202	2025-05-01 04:39:45	2.0252000000000003	0.0016194360000000001	2.0815
15203	2025-05-01 04:39:46	2.0862000000000003	0.001886376	1.9004999999999999
15204	2025-05-01 04:39:47	2.1838	0.001832988	2.1719999999999997
15205	2025-05-01 04:39:48	2.1106000000000003	0.001580878	1.9909999999999999
15206	2025-05-01 04:49:42	1.9520000000000002	0.00174994	2.4435
15207	2025-05-01 04:49:44	1.9886000000000001	0.001916036	2.3529999999999998
15208	2025-05-01 04:49:45	2.0252000000000003	0.001874512	2.3529999999999998
15209	2025-05-01 04:49:46	1.9520000000000002	0.001930866	2.1719999999999997
15210	2025-05-01 04:49:47	1.9886000000000001	0.00182409	2.4435
15211	2025-05-01 04:49:48	1.9398000000000002	0.00195756	2.2624999999999997
15212	2025-05-01 04:59:42	2.4644000000000004	0.002028744	2.0815
15213	2025-05-01 04:59:44	2.3912	0.00203171	2.2624999999999997
15214	2025-05-01 04:59:45	2.5132000000000003	0.002108826	2.2624999999999997
15215	2025-05-01 04:59:46	2.379	0.001954594	1.9004999999999999
15216	2025-05-01 04:59:47	2.44	0.001990186	2.1719999999999997
15217	2025-05-01 04:59:48	2.3546	0.002067302	2.0815
15218	2025-05-01 05:09:42	2.5498000000000003	0.0019012060000000001	2.0815
15219	2025-05-01 05:09:44	2.5254000000000003	0.001841886	2.0815
15220	2025-05-01 05:09:45	2.4644000000000004	0.002093996	2.0815
15221	2025-05-01 05:09:46	2.4888000000000003	0.002088064	1.9909999999999999
15222	2025-05-01 05:09:47	2.5376000000000003	0.001945696	2.1719999999999997
15223	2025-05-01 05:09:48	2.4888000000000003	0.001960526	2.0815
15224	2025-05-01 05:19:42	2.379	0.002096962	2.1719999999999997
15225	2025-05-01 05:19:44	2.4156	0.0018685800000000001	2.3529999999999998
15226	2025-05-01 05:19:45	2.4522	0.001830022	2.2624999999999997
15227	2025-05-01 05:19:46	2.379	0.00256559	2.1719999999999997
15228	2025-05-01 05:19:47	2.3546	0.002218568	2.0815
15229	2025-05-01 05:19:48	2.3912	0.00188341	2.1719999999999997
15230	2025-05-01 05:29:42	2.1106000000000003	0.001990186	2.2624999999999997
15231	2025-05-01 05:29:44	2.1838	0.00188341	1.9909999999999999
15232	2025-05-01 05:29:45	2.1350000000000002	0.00191307	2.2624999999999997
15233	2025-05-01 05:29:46	2.0984000000000003	0.001993152	1.9004999999999999
15234	2025-05-01 05:29:47	2.2204	0.0018537500000000001	1.9004999999999999
15235	2025-05-01 05:29:48	2.196	0.001841886	2.0815
15236	2025-05-01 05:39:42	2.3058	0.002085098	2.0815
15237	2025-05-01 05:39:44	2.318	0.002102894	2.0815
15238	2025-05-01 05:39:45	2.2936	0.001880444	2.1719999999999997
15239	2025-05-01 05:39:46	2.3424	0.001939764	2.2624999999999997
15240	2025-05-01 05:39:47	2.2448	0.00191307	2.1719999999999997
15241	2025-05-01 05:39:48	2.318	0.0019338320000000001	2.0815
15242	2025-05-01 05:49:42	1.647	0.001815192	1.9909999999999999
15243	2025-05-01 05:49:44	1.5738	0.0017232460000000001	2.1719999999999997
15244	2025-05-01 05:49:45	1.5616	0.00194273	2.0815
15245	2025-05-01 05:49:46	1.6104	0.0019279	2.3529999999999998
15246	2025-05-01 05:49:47	1.6592	0.001832988	2.1719999999999997
15247	2025-05-01 05:49:48	1.7324000000000002	0.001841886	2.1719999999999997
15248	2025-05-01 05:59:42	1.9886000000000001	0.001841886	2.0815
15249	2025-05-01 05:59:44	2.0130000000000003	0.001862648	1.9909999999999999
15250	2025-05-01 05:59:45	1.9276000000000002	0.002052472	2.2624999999999997
15251	2025-05-01 05:59:46	1.9520000000000002	0.001936798	2.0815
15252	2025-05-01 05:59:47	1.9154000000000002	0.001800362	2.0815
15253	2025-05-01 05:59:48	2.0130000000000003	0.0019338320000000001	2.1719999999999997
15254	2025-05-01 06:09:42	1.8422	0.0017884980000000001	2.1719999999999997
15255	2025-05-01 06:09:44	1.8178	0.001791464	2.1719999999999997
15256	2025-05-01 06:09:45	1.8178	0.00170545	1.9909999999999999
15257	2025-05-01 06:09:46	1.8666	0.0018122260000000001	2.3529999999999998
15258	2025-05-01 06:09:47	1.8056	0.001791464	2.0815
15259	2025-05-01 06:09:48	1.8544	0.0018537500000000001	2.0815
15260	2025-05-01 06:19:42	1.6958000000000002	0.00229865	1.9909999999999999
15261	2025-05-01 06:19:44	1.7446000000000002	0.001726212	2.0815
15262	2025-05-01 06:19:45	1.7324000000000002	0.00160164	2.2624999999999997
15263	2025-05-01 06:19:46	1.8178	0.001859682	2.1719999999999997
15264	2025-05-01 06:19:47	1.8544	0.001830022	2.0815
15265	2025-05-01 06:19:48	1.7202000000000002	0.001862648	2.0815
15266	2025-05-01 06:29:42	1.7568000000000001	0.00173511	2.2624999999999997
15267	2025-05-01 06:29:44	1.7934	0.001865614	1.9909999999999999
15268	2025-05-01 06:29:45	1.8422	0.001800362	2.1719999999999997
15269	2025-05-01 06:29:46	1.83	0.001919002	2.0815
15270	2025-05-01 06:29:47	1.9032000000000002	0.001758838	2.0815
15271	2025-05-01 06:29:48	1.9032000000000002	0.001835954	2.2624999999999997
15272	2025-05-01 06:39:42	1.9032000000000002	0.001827056	2.0815
15273	2025-05-01 06:39:44	1.9398000000000002	0.001895274	1.9909999999999999
15274	2025-05-01 06:39:45	1.8544	0.00188341	2.1719999999999997
15275	2025-05-01 06:39:46	1.8666	0.001919002	2.0815
15276	2025-05-01 06:39:47	1.9276000000000002	0.001859682	2.0815
15277	2025-05-01 06:39:48	1.9032000000000002	0.00189824	1.81
15278	2025-05-01 06:49:42	1.8666	0.00170545	1.9004999999999999
15279	2025-05-01 06:49:44	1.8788	0.00157198	2.0815
15280	2025-05-01 06:49:45	1.7934	0.001613504	1.9909999999999999
15281	2025-05-01 06:49:46	1.7080000000000002	0.001702484	2.1719999999999997
15282	2025-05-01 06:49:47	1.7080000000000002	0.00170545	1.9004999999999999
15283	2025-05-01 06:49:48	1.9154000000000002	0.001835954	1.9909999999999999
15284	2025-05-01 06:59:42	2.0984000000000003	0.001815192	1.81
15285	2025-05-01 06:59:44	2.0130000000000003	0.0017647700000000001	1.9909999999999999
15286	2025-05-01 06:59:45	2.1350000000000002	0.001782566	1.9909999999999999
15287	2025-05-01 06:59:46	2.0130000000000003	0.00194273	1.9909999999999999
15288	2025-05-01 06:59:47	1.9276000000000002	0.0017321440000000001	1.9004999999999999
15289	2025-05-01 06:59:48	1.9642000000000002	0.0016313	1.9004999999999999
15290	2025-05-01 07:09:42	2.3424	0.001975356	2.1719999999999997
15291	2025-05-01 07:09:44	2.196	0.001767736	2.1719999999999997
15292	2025-05-01 07:09:45	2.1594	0.001892308	2.2624999999999997
15293	2025-05-01 07:09:46	2.2448	0.001975356	2.1719999999999997
15294	2025-05-01 07:09:47	2.3302	0.001806294	2.2624999999999997
15295	2025-05-01 07:09:48	2.1350000000000002	0.001856716	2.0815
15296	2025-05-01 07:19:42	2.44	0.001981288	1.81
15297	2025-05-01 07:19:44	2.3302	0.00189824	2.0815
15298	2025-05-01 07:19:45	2.4156	0.001954594	1.9909999999999999
15299	2025-05-01 07:19:46	2.4278	0.001990186	2.0815
15300	2025-05-01 07:19:47	2.4156	0.0018774780000000001	2.0815
15301	2025-05-01 07:19:48	2.4278	0.001886376	2.0815
15302	2025-05-01 07:29:42	2.379	0.00182409	2.0815
15303	2025-05-01 07:29:44	2.379	0.002067302	2.0815
15304	2025-05-01 07:29:45	2.3058	0.0019101040000000001	2.1719999999999997
15305	2025-05-01 07:29:46	2.3424	0.001770702	2.0815
15306	2025-05-01 07:29:47	2.379	0.001874512	1.9909999999999999
15307	2025-05-01 07:29:48	2.3668	0.001880444	2.0815
15308	2025-05-01 07:39:42	2.3302	0.00197239	2.1719999999999997
15309	2025-05-01 07:39:44	2.257	0.0018448520000000001	2.2624999999999997
15310	2025-05-01 07:39:45	2.2936	0.001761804	2.1719999999999997
15311	2025-05-01 07:39:46	2.1716	0.001815192	2.2624999999999997
15312	2025-05-01 07:39:47	2.3424	0.001924934	1.9909999999999999
15313	2025-05-01 07:39:48	2.2082	0.001815192	2.0815
15314	2025-05-01 07:49:42	2.4156	0.0019279	2.0815
15315	2025-05-01 07:49:44	2.3058	0.001862648	1.9909999999999999
15316	2025-05-01 07:49:45	2.2692	0.001758838	2.1719999999999997
15317	2025-05-01 07:49:46	2.2936	0.00179443	1.9004999999999999
15318	2025-05-01 07:49:47	2.4156	0.001741042	2.0815
15319	2025-05-01 07:49:48	2.2448	0.001761804	2.1719999999999997
15320	2025-05-01 07:59:42	2.1472	0.001835954	1.9909999999999999
15321	2025-05-01 07:59:44	2.2082	0.001818158	1.9004999999999999
15322	2025-05-01 07:59:45	2.1716	0.001921968	2.1719999999999997
15323	2025-05-01 07:59:46	2.1594	0.001921968	1.9909999999999999
15324	2025-05-01 07:59:47	2.1838	0.002007982	1.9909999999999999
15325	2025-05-01 07:59:48	2.1228000000000002	0.001841886	2.2624999999999997
15326	2025-05-01 08:09:42	2.0862000000000003	0.001874512	2.1719999999999997
15327	2025-05-01 08:09:44	2.0862000000000003	0.00169062	2.0815
15328	2025-05-01 08:09:45	2.1228000000000002	0.001655028	1.9004999999999999
15329	2025-05-01 08:09:46	2.0618000000000003	0.001625368	2.0815
15330	2025-05-01 08:09:47	2.1350000000000002	0.001640198	1.9909999999999999
15331	2025-05-01 08:09:48	2.0252000000000003	0.001702484	1.81
15332	2025-05-01 08:19:42	0.6466000000000001	0.00075633	0.9954999999999999
15333	2025-05-01 08:19:44	0.6344000000000001	0.000768194	0.905
15334	2025-05-01 08:19:45	0.7198	0.0007770920000000001	0.8145
15335	2025-05-01 08:19:46	0.5856	0.00072667	0.905
15336	2025-05-01 08:19:47	0.793	0.000750398	0.905
15337	2025-05-01 08:19:48	0.6954	0.000705908	0.6335
15338	2025-05-01 08:29:42	2.44	0.001871546	1.9004999999999999
15339	2025-05-01 08:29:44	2.3546	0.001907138	1.9004999999999999
15340	2025-05-01 08:29:45	2.4766000000000004	0.002099928	1.81
15341	2025-05-01 08:29:46	2.4888000000000003	0.00197239	1.9909999999999999
15342	2025-05-01 08:29:47	2.4522	0.001984254	2.1719999999999997
15343	2025-05-01 08:29:48	2.3546	0.002621944	1.7195
15344	2025-05-01 08:39:42	2.5864000000000003	0.001859682	1.9909999999999999
15345	2025-05-01 08:39:44	2.5742000000000003	0.001954594	1.9909999999999999
15346	2025-05-01 08:39:45	2.623	0.001815192	1.9909999999999999
15347	2025-05-01 08:39:46	2.6718	0.001832988	2.1719999999999997
15348	2025-05-01 08:39:47	2.5620000000000003	0.001711382	1.81
15349	2025-05-01 08:39:48	2.5742000000000003	0.00179443	1.9004999999999999
15350	2025-05-01 08:49:42	2.5254000000000003	0.0019101040000000001	2.0815
15351	2025-05-01 08:49:44	2.5254000000000003	0.001865614	2.1719999999999997
15352	2025-05-01 08:49:45	2.5742000000000003	0.001782566	2.0815
15353	2025-05-01 08:49:46	2.4522	0.0019783220000000002	2.3529999999999998
15354	2025-05-01 08:49:47	2.5254000000000003	0.001847818	1.9004999999999999
15355	2025-05-01 08:49:48	2.4888000000000003	0.001874512	2.0815
15356	2025-05-01 08:59:42	2.4522	0.001948662	2.1719999999999997
15357	2025-05-01 08:59:44	2.4888000000000003	0.00182409	1.9004999999999999
15358	2025-05-01 08:59:45	2.4644000000000004	0.00201688	2.0815
15359	2025-05-01 08:59:46	2.4644000000000004	0.002034676	2.1719999999999997
15360	2025-05-01 08:59:47	2.4888000000000003	0.00195756	1.9004999999999999
15361	2025-05-01 08:59:48	2.5376000000000003	0.002028744	2.1719999999999997
15362	2025-05-01 09:09:42	2.7328	0.002013914	1.9909999999999999
15363	2025-05-01 09:09:44	2.806	0.002147384	2.3529999999999998
15364	2025-05-01 09:09:45	2.684	0.002138486	2.1719999999999997
15365	2025-05-01 09:09:46	2.6474	0.001948662	2.0815
15366	2025-05-01 09:09:47	2.7084	0.002162214	2.1719999999999997
15367	2025-05-01 09:09:48	2.7328	0.001960526	1.9909999999999999
15368	2025-05-01 09:19:42	3.2574	0.0023728	2.2624999999999997
15369	2025-05-01 09:19:44	3.2696	0.002292718	2.1719999999999997
15370	2025-05-01 09:19:45	3.1964	0.002197806	2.1719999999999997
15371	2025-05-01 09:19:46	3.2574	0.002319412	2.1719999999999997
15372	2025-05-01 09:19:47	3.2452	0.002260092	2.2624999999999997
15373	2025-05-01 09:19:48	3.1598	0.002360936	2.2624999999999997
15374	2025-05-01 09:29:42	1.8788	0.002242296	1.81
15375	2025-05-01 09:29:44	1.9520000000000002	0.0020584040000000002	1.629
15376	2025-05-01 09:29:45	1.9520000000000002	0.002212636	1.5385
15377	2025-05-01 09:29:46	2.0374000000000003	0.0019101040000000001	1.7195
15378	2025-05-01 09:29:47	1.9886000000000001	0.002277888	1.7195
15379	2025-05-01 09:29:48	2.0374000000000003	0.002085098	1.9909999999999999
15380	2025-05-01 09:39:42	2.5620000000000003	0.002132554	2.1719999999999997
15381	2025-05-01 09:39:44	2.623	0.002266024	2.0815
15382	2025-05-01 09:39:45	2.5132000000000003	0.0023816980000000002	2.4435
15383	2025-05-01 09:39:46	2.4278	0.002073234	1.9004999999999999
15384	2025-05-01 09:39:47	2.3912	0.002034676	1.9004999999999999
15385	2025-05-01 09:39:48	2.2936	0.001895274	2.0815
15386	2025-05-01 09:49:42	27.450000000000003	0.0044727280000000005	3.077
15387	2025-05-01 09:49:44	9.8088	0.003167688	2.896
15388	2025-05-01 09:49:45	37.2222	0.006501472	3.3485
15389	2025-05-01 09:49:46	49.7638	0.01210128	6.516
15390	2025-05-01 09:49:47	21.7404	0.006092164	4.4345
15391	2025-05-01 09:49:48	3.4404000000000003	0.004036726	3.258
15392	2025-05-01 09:59:42	2.4156	0.002132554	2.0815
15393	2025-05-01 09:59:44	2.4644000000000004	0.002185942	2.2624999999999997
15394	2025-05-01 09:59:45	2.318	0.002052472	2.0815
15395	2025-05-01 09:59:46	2.3546	0.002310514	2.0815
15396	2025-05-01 09:59:47	2.4522	0.001945696	2.0815
15397	2025-05-01 09:59:48	2.5010000000000003	0.001999084	2.0815
15398	2025-05-01 10:09:42	2.5742000000000003	0.002197806	2.3529999999999998
15399	2025-05-01 10:09:44	2.623	0.002242296	2.3529999999999998
15400	2025-05-01 10:09:45	2.623	0.002052472	2.534
15401	2025-05-01 10:09:46	2.6474	0.002212636	2.4435
15402	2025-05-01 10:09:47	2.684	0.002147384	2.6245
15403	2025-05-01 10:09:48	2.7084	0.002111792	2.4435
15404	2025-05-01 10:19:42	2.0374000000000003	0.002025778	1.81
15405	2025-05-01 10:19:44	2.0008	0.001984254	2.2624999999999997
15406	2025-05-01 10:19:45	1.9764000000000002	0.002049506	1.629
15407	2025-05-01 10:19:46	2.0374000000000003	0.001990186	1.7195
15408	2025-05-01 10:19:47	2.0618000000000003	0.001895274	1.9004999999999999
15409	2025-05-01 10:19:48	1.9520000000000002	0.001818158	1.9909999999999999
15410	2025-05-01 10:29:42	2.8426	0.002393562	2.2624999999999997
15411	2025-05-01 10:29:44	2.8426	0.002200772	2.4435
15412	2025-05-01 10:29:45	2.8182	0.002331276	2.2624999999999997
15413	2025-05-01 10:29:46	2.7816	0.002168146	2.4435
15414	2025-05-01 10:29:47	2.9036000000000004	0.00213552	2.2624999999999997
15415	2025-05-01 10:29:48	2.8304	0.002197806	2.534
15416	2025-05-01 10:39:42	2.4644000000000004	0.002064336	2.2624999999999997
15417	2025-05-01 10:39:44	2.5010000000000003	0.002111792	2.0815
15418	2025-05-01 10:39:45	2.5010000000000003	0.002159248	2.0815
15419	2025-05-01 10:39:46	2.4522	0.002221534	2.1719999999999997
15420	2025-05-01 10:39:47	2.5620000000000003	0.002141452	2.1719999999999997
15421	2025-05-01 10:39:48	2.5864000000000003	0.002037642	2.0815
15422	2025-05-01 10:49:42	2.6352	0.002227466	2.2624999999999997
15423	2025-05-01 10:49:44	2.623	0.0021236560000000002	2.2624999999999997
15424	2025-05-01 10:49:45	2.5620000000000003	0.0021236560000000002	2.1719999999999997
15425	2025-05-01 10:49:46	2.6352	0.002073234	2.0815
