	datetime	chl	turb	cDOM
2764	2025-06-19 20:56:06	1.6348	0.001480034	0.8145
2765	2025-06-19 20:56:07	1.5372000000000001	0.001278346	0.6335
2766	2025-06-19 21:06:01	1.4518000000000002	0.0011864	0.27149999999999996
2767	2025-06-19 21:06:03	1.4518000000000002	0.001165638	0.27149999999999996
2768	2025-06-19 21:06:04	1.5006000000000002	0.001343598	0.724
2769	2025-06-19 21:06:05	1.5006000000000002	0.00111225	0.905
2770	2025-06-19 21:06:06	1.5006000000000002	0.001159706	0.4525
2771	2025-06-19 21:06:07	1.5006000000000002	0.00120123	0.905
2772	2025-06-19 21:16:01	1.5250000000000001	0.001251652	0.905
2773	2025-06-19 21:16:03	1.4762000000000002	0.002464746	0.27149999999999996
2774	2025-06-19 21:16:04	1.4762000000000002	0.0012635160000000001	0.6335
2775	2025-06-19 21:16:05	1.4884000000000002	0.00121606	0.6335
2776	2025-06-19 21:16:06	1.5494	0.001313938	0.8145
2777	2025-06-19 21:16:07	1.4762000000000002	0.001138944	0.5429999999999999
2778	2025-06-19 21:26:01	1.7446000000000002	0.00129021	0.8145
2779	2025-06-19 21:26:03	1.7202000000000002	0.001287244	0.362
2780	2025-06-19 21:26:04	1.6958000000000002	0.001316904	0.5429999999999999
2781	2025-06-19 21:26:05	1.6592	0.001331734	0.6335
2782	2025-06-19 21:26:06	1.6714	0.001337666	0.362
2783	2025-06-19 21:26:07	1.7568000000000001	0.0013524960000000001	0.905
2784	2025-06-19 21:36:01	1.7080000000000002	0.0013198700000000001	0.27149999999999996
2785	2025-06-19 21:36:03	1.6958000000000002	0.001506728	0.4525
2786	2025-06-19 21:36:04	1.7202000000000002	0.001310972	0.4525
2787	2025-06-19 21:36:05	1.5738	0.001278346	0.8145
2788	2025-06-19 21:36:06	1.6348	0.001343598	0.6335
2789	2025-06-19 21:36:07	1.6104	0.001325802	0.8145
2790	2025-06-19 21:46:01	1.5982	0.00121606	0.362
2791	2025-06-19 21:46:03	1.5616	0.0012071620000000001	0.905
2792	2025-06-19 21:46:04	1.5738	0.001192332	0.6335
2793	2025-06-19 21:46:05	1.6714	0.001391054	0.6335
2794	2025-06-19 21:46:06	1.6226	0.001405884	0.5429999999999999
2795	2025-06-19 21:46:07	1.6226	0.001405884	0.8145
2796	2025-06-19 21:56:01	1.6958000000000002	0.001266482	0.9954999999999999
2797	2025-06-19 21:56:03	1.5738	0.001322836	0.5429999999999999
2798	2025-06-19 21:56:04	1.6714	0.001337666	0.5429999999999999
2799	2025-06-19 21:56:05	1.586	0.001936798	0.724
2800	2025-06-19 21:56:06	1.586	0.001254618	0.724
2801	2025-06-19 21:56:07	1.5982	0.0011864	0.5429999999999999
2802	2025-06-19 22:06:01	2.7206	0.001524524	0.27149999999999996
2803	2025-06-19 22:06:03	1.7324000000000002	0.0014652040000000001	0.9954999999999999
2804	2025-06-19 22:06:04	1.7324000000000002	0.001485966	0.8145
2805	2025-06-19 22:06:05	1.647	0.001607572	0.6335
2806	2025-06-19 22:06:06	1.7934	0.001548252	0.6335
2807	2025-06-19 22:06:07	1.6958000000000002	0.001491898	0.8145
2808	2025-06-19 22:16:01	1.7202000000000002	0.0014414760000000001	0.8145
2809	2025-06-19 22:16:03	1.7934	0.001402918	0.724
2810	2025-06-19 22:16:04	1.8666	0.0013347	0.8145
2811	2025-06-19 22:16:05	1.8056	0.00134953	0.6335
2812	2025-06-19 22:16:06	1.7690000000000001	0.001417748	0.4525
2813	2025-06-19 22:16:07	1.7080000000000002	0.001343598	0.5429999999999999
2814	2025-06-19 22:26:01	1.8056	0.001506728	0.27149999999999996
2815	2025-06-19 22:26:03	1.7324000000000002	0.00130504	0.4525
2816	2025-06-19 22:26:04	1.7812000000000001	0.001471136	0.6335
2817	2025-06-19 22:26:05	1.7202000000000002	0.00130504	0.6335
2818	2025-06-19 22:26:06	1.6226	0.001358428	0.8145
2819	2025-06-19 22:26:07	1.6592	0.001637232	0.5429999999999999
2820	2025-06-19 22:36:01	1.83	0.0015541840000000001	0.5429999999999999
2821	2025-06-19 22:36:03	1.6836000000000002	0.001411816	0.905
2822	2025-06-19 22:36:04	1.7934	0.001358428	0.5429999999999999
2823	2025-06-19 22:36:05	1.7324000000000002	0.001257584	0.724
2824	2025-06-19 22:36:06	1.6348	0.00164613	0.5429999999999999
2825	2025-06-19 22:36:07	1.6348	0.00151266	0.5429999999999999
2826	2025-06-19 22:46:01	1.6836000000000002	0.001411816	0.905
2827	2025-06-19 22:46:03	1.6836000000000002	0.002363902	0.724
2828	2025-06-19 22:46:04	1.6836000000000002	0.001711382	0.6335
2829	2025-06-19 22:46:05	1.647	0.001308006	0.5429999999999999
2830	2025-06-19 22:46:06	1.647	0.001322836	0.8145
2831	2025-06-19 22:46:07	1.6958000000000002	0.001322836	0.4525
2832	2025-06-19 22:56:01	1.7812000000000001	0.001325802	0.724
2833	2025-06-19 22:56:03	1.8544	0.001340632	0.4525
2834	2025-06-19 22:56:04	1.647	0.0014088500000000001	0.6335
2835	2025-06-19 22:56:05	1.6836000000000002	0.0014088500000000001	0.724
2836	2025-06-19 22:56:06	1.7080000000000002	0.001432578	0.4525
2837	2025-06-19 22:56:07	1.6958000000000002	0.001560116	0.724
2838	2025-06-19 23:06:01	1.6348	0.001515626	1.0859999999999999
2839	2025-06-19 23:06:03	1.4762000000000002	0.00170545	0.724
2840	2025-06-19 23:06:04	1.4884000000000002	0.001744008	0.8145
2841	2025-06-19 23:06:05	1.5250000000000001	0.001569014	0.8145
2842	2025-06-19 23:06:06	1.5006000000000002	0.001480034	0.8145
2843	2025-06-19 23:06:07	1.5616	0.001539354	0.905
2844	2025-06-19 23:16:01	1.5250000000000001	0.00161647	1.3575
2845	2025-06-19 23:16:03	1.5738	0.001539354	1.0859999999999999
2846	2025-06-19 23:16:04	1.4518000000000002	0.001803328	0.905
2847	2025-06-19 23:16:05	1.586	0.001548252	1.3575
2848	2025-06-19 23:16:06	1.4152	0.0016757900000000001	0.9954999999999999
2849	2025-06-19 23:16:07	1.5006000000000002	0.001770702	0.9954999999999999
2850	2025-06-19 23:26:01	1.5250000000000001	0.001402918	0.8145
2851	2025-06-19 23:26:03	1.5250000000000001	0.0016313	0.8145
2852	2025-06-19 23:26:04	1.4274	0.0015215580000000001	0.6335
2853	2025-06-19 23:26:05	1.5372000000000001	0.001693586	0.8145
2854	2025-06-19 23:26:06	1.5982	0.001649096	0.724
2855	2025-06-19 23:26:07	1.5494	0.001560116	0.905
2856	2025-06-19 23:36:01	1.5738	0.001316904	0.905
2857	2025-06-19 23:36:03	1.5982	0.001367326	0.8145
2858	2025-06-19 23:36:04	1.5372000000000001	0.001402918	0.6335
2859	2025-06-19 23:36:05	1.6226	0.001402918	0.724
2860	2025-06-19 23:36:06	1.5738	0.001358428	0.6335
2861	2025-06-19 23:36:07	1.586	0.0014741020000000001	0.905
2862	2025-06-19 23:46:01	1.7446000000000002	0.001293176	0.905
2863	2025-06-19 23:46:03	1.7690000000000001	0.001450374	0.724
2864	2025-06-19 23:46:04	1.8544	0.001236822	0.724
2865	2025-06-19 23:46:05	1.7202000000000002	0.001595708	0.905
2866	2025-06-19 23:46:06	1.7934	0.00142368	0.8145
2867	2025-06-19 23:46:07	1.6714	0.001337666	0.6335
2868	2025-06-19 23:56:01	1.647	0.001402918	0.724
2869	2025-06-19 23:56:03	1.5494	0.001293176	1.1764999999999999
2870	2025-06-19 23:56:04	1.647	0.001738076	0.905
2871	2025-06-19 23:56:05	1.5982	0.001373258	0.8145
2872	2025-06-19 23:56:06	1.5738	0.001509694	0.9954999999999999
2873	2025-06-19 23:56:07	1.6104	0.001500796	0.8145
2874	2025-06-20 00:06:01	1.7934	0.0016313	0.8145
2875	2025-06-20 00:06:03	1.6226	0.001622402	0.5429999999999999
2876	2025-06-20 00:06:04	1.7324000000000002	0.001382156	0.724
2877	2025-06-20 00:06:05	1.6348	0.001337666	0.8145
2878	2025-06-20 00:06:06	1.6104	0.0013287680000000001	0.724
2879	2025-06-20 00:06:07	1.7812000000000001	0.00170545	0.8145
2880	2025-06-20 00:16:01	1.6104	0.00130504	0.905
2881	2025-06-20 00:16:03	1.5250000000000001	0.00136436	0.905
2882	2025-06-20 00:16:04	1.586	0.001293176	0.5429999999999999
2883	2025-06-20 00:16:05	1.5616	0.001213094	0.8145
2884	2025-06-20 00:16:06	1.6592	0.001299108	0.8145
2885	2025-06-20 00:16:07	1.7080000000000002	0.00129021	0.905
2886	2025-06-20 00:26:01	1.7934	0.0012397880000000001	0.362
2887	2025-06-20 00:26:03	1.7446000000000002	0.001346564	0.4525
2888	2025-06-20 00:26:04	1.7812000000000001	0.001278346	0.8145
2889	2025-06-20 00:26:05	1.7934	0.001227924	0.6335
2890	2025-06-20 00:26:06	1.8056	0.001189366	0.724
2891	2025-06-20 00:26:07	1.6714	0.001337666	0.6335
2892	2025-06-20 00:36:01	1.4640000000000002	0.001180468	0.5429999999999999
2893	2025-06-20 00:36:03	1.6592	0.001281312	0.724
2894	2025-06-20 00:36:04	1.6348	0.001100386	0.724
2895	2025-06-20 00:36:05	1.4640000000000002	0.001159706	0.5429999999999999
2896	2025-06-20 00:36:06	1.5616	0.001183434	0.8145
2897	2025-06-20 00:36:07	1.4884000000000002	0.001310972	0.8145
2898	2025-06-20 00:46:01	1.5982	0.00126055	0.6335
2899	2025-06-20 00:46:03	1.6226	0.001308006	0.6335
2900	2025-06-20 00:46:04	1.5128000000000001	0.001198264	0.4525
2901	2025-06-20 00:46:05	1.6226	0.0012308900000000001	0.6335
2902	2025-06-20 00:46:06	1.6836000000000002	0.001124114	0.5429999999999999
2903	2025-06-20 00:46:07	1.4762000000000002	0.00112708	0.905
2904	2025-06-20 00:56:01	2.2448	0.0015541840000000001	0.8145
2905	2025-06-20 00:56:03	1.7568000000000001	0.001233856	0.362
2906	2025-06-20 00:56:04	1.8178	0.001233856	0.724
2907	2025-06-20 00:56:05	1.8178	0.001227924	0.5429999999999999
2908	2025-06-20 00:56:06	1.8422	0.001370292	0.905
2909	2025-06-20 00:56:07	1.9032000000000002	0.001287244	0.724
2910	2025-06-20 01:06:01	1.586	0.001388088	0.724
2911	2025-06-20 01:06:03	1.7446000000000002	0.001459272	0.724
2912	2025-06-20 01:06:04	1.7690000000000001	0.001503762	0.5429999999999999
2913	2025-06-20 01:06:05	1.6714	0.001405884	0.5429999999999999
2914	2025-06-20 01:06:06	1.6714	0.001500796	0.8145
2915	2025-06-20 01:06:07	1.6226	0.001414782	0.4525
2916	2025-06-20 01:16:01	1.5006000000000002	0.001574946	0.8145
2917	2025-06-20 01:16:03	1.6836000000000002	0.001420714	0.724
2918	2025-06-20 01:16:04	1.7446000000000002	0.00129021	0.724
2919	2025-06-20 01:16:05	1.8056	0.0011864	0.4525
2920	2025-06-20 01:16:06	1.83	0.001293176	0.6335
2921	2025-06-20 01:16:07	1.7812000000000001	0.001251652	0.6335
2922	2025-06-20 01:26:01	1.8056	0.001367326	0.6335
2923	2025-06-20 01:26:03	1.5982	0.00134953	0.724
2924	2025-06-20 01:26:04	1.5494	0.001583844	0.724
2925	2025-06-20 01:26:05	1.6714	0.001266482	0.5429999999999999
2926	2025-06-20 01:26:06	1.6226	0.001574946	0.5429999999999999
2927	2025-06-20 01:26:07	1.6714	0.0011864	0.6335
2928	2025-06-20 01:36:01	1.9276000000000002	0.00197239	0.4525
2929	2025-06-20 01:36:03	1.7324000000000002	0.001622402	0.6335
2930	2025-06-20 01:36:04	1.9032000000000002	0.001308006	0.4525
2931	2025-06-20 01:36:05	1.7934	0.001480034	0.724
2932	2025-06-20 01:36:06	1.9520000000000002	0.001548252	0.724
2933	2025-06-20 01:36:07	1.7934	0.0013524960000000001	0.5429999999999999
2934	2025-06-20 01:46:01	1.6714	0.001361394	0.8145
2935	2025-06-20 01:46:03	1.7446000000000002	0.001536388	0.5429999999999999
2936	2025-06-20 01:46:04	1.8666	0.001402918	0.6335
2937	2025-06-20 01:46:05	1.6348	0.001485966	0.8145
2938	2025-06-20 01:46:06	1.8422	0.0012961420000000001	0.6335
2939	2025-06-20 01:46:07	1.6958000000000002	0.001411816	0.724
2940	2025-06-20 01:56:01	1.7934	0.001613504	0.4525
2941	2025-06-20 01:56:03	1.6348	0.001548252	0.5429999999999999
2942	2025-06-20 01:56:04	1.5372000000000001	0.001266482	0.724
2943	2025-06-20 01:56:05	1.6592	0.001308006	0.724
2944	2025-06-20 01:56:06	1.6714	0.001198264	0.6335
2945	2025-06-20 01:56:07	1.8544	0.00142368	0.362
2946	2025-06-20 02:06:01	1.9520000000000002	0.001494864	0.724
2947	2025-06-20 02:06:03	1.8056	0.0014652040000000001	0.5429999999999999
2948	2025-06-20 02:06:04	1.8544	0.001444442	0.5429999999999999
2949	2025-06-20 02:06:05	2.2082	0.001432578	0.6335
2950	2025-06-20 02:06:06	1.8422	0.00139402	0.5429999999999999
2951	2025-06-20 02:06:07	1.8544	0.00143851	0.4525
2952	2025-06-20 02:16:01	1.8788	0.001382156	0.5429999999999999
2953	2025-06-20 02:16:03	1.6836000000000002	0.001358428	0.6335
2954	2025-06-20 02:16:04	1.83	0.0013287680000000001	0.5429999999999999
2955	2025-06-20 02:16:05	1.9276000000000002	0.001444442	0.5429999999999999
2956	2025-06-20 02:16:06	1.9032000000000002	0.001450374	0.724
2957	2025-06-20 02:16:07	1.7690000000000001	0.00143851	0.6335
2958	2025-06-20 02:26:01	1.83	0.001414782	0.6335
2959	2025-06-20 02:26:03	1.8666	0.001367326	0.724
2960	2025-06-20 02:26:04	1.8422	0.001391054	0.4525
2961	2025-06-20 02:26:05	1.7812000000000001	0.0013762240000000001	0.5429999999999999
2962	2025-06-20 02:26:06	1.8666	0.001396986	0.5429999999999999
2963	2025-06-20 02:26:07	1.8056	0.001281312	0.6335
2964	2025-06-20 02:36:01	2.196	0.001299108	0.5429999999999999
2965	2025-06-20 02:36:03	2.1228000000000002	0.0013851220000000001	0.724
2966	2025-06-20 02:36:04	1.7934	0.0012071620000000001	0.724
2967	2025-06-20 02:36:05	1.8056	0.0012071620000000001	0.5429999999999999
2968	2025-06-20 02:36:06	1.9276000000000002	0.001224958	0.724
2969	2025-06-20 02:36:07	1.9398000000000002	0.001414782	0.724
2970	2025-06-20 02:46:01	1.8788	0.001533422	0.5429999999999999
2971	2025-06-20 02:46:03	1.7080000000000002	0.001293176	0.6335
2972	2025-06-20 02:46:04	1.83	0.001488932	0.6335
2973	2025-06-20 02:46:05	1.8056	0.001563082	0.4525
2974	2025-06-20 02:46:06	1.7934	0.00155715	0.5429999999999999
2975	2025-06-20 02:46:07	1.83	0.001488932	0.5429999999999999
2976	2025-06-20 02:56:01	2.1838	0.001524524	0.4525
2977	2025-06-20 02:56:03	1.8056	0.0014652040000000001	0.5429999999999999
2978	2025-06-20 02:56:04	1.7690000000000001	0.0013524960000000001	0.5429999999999999
2979	2025-06-20 02:56:05	1.8056	0.001331734	0.8145
2980	2025-06-20 02:56:06	1.6714	0.001634266	0.5429999999999999
2981	2025-06-20 02:56:07	1.8056	0.001367326	0.5429999999999999
2982	2025-06-20 03:06:01	2.0984000000000003	0.0013762240000000001	0.27149999999999996
2983	2025-06-20 03:06:03	1.9886000000000001	0.001284278	0.27149999999999996
2984	2025-06-20 03:06:04	1.9764000000000002	0.001391054	0.5429999999999999
2985	2025-06-20 03:06:05	2.0496000000000003	0.001313938	0.362
2986	2025-06-20 03:06:06	2.0252000000000003	0.001251652	0.6335
2987	2025-06-20 03:06:07	2.1472	0.0017558720000000001	0.6335
2988	2025-06-20 03:16:01	1.9398000000000002	0.001313938	0.27149999999999996
2989	2025-06-20 03:16:03	2.0374000000000003	0.001213094	0.5429999999999999
2990	2025-06-20 03:16:04	2.0252000000000003	0.001284278	0.27149999999999996
2991	2025-06-20 03:16:05	1.9398000000000002	0.001331734	0.4525
2992	2025-06-20 03:16:06	2.0374000000000003	0.001322836	0.27149999999999996
2993	2025-06-20 03:16:07	2.0252000000000003	0.00124572	0.4525
2994	2025-06-20 03:26:01	1.9154000000000002	0.001219026	0.5429999999999999
2995	2025-06-20 03:26:03	1.9764000000000002	0.001417748	0.4525
2996	2025-06-20 03:26:04	1.9276000000000002	0.00145334	0.27149999999999996
2997	2025-06-20 03:26:05	2.0008	0.00154232	0.4525
2998	2025-06-20 03:26:06	2.1106000000000003	0.00129021	0.4525
2999	2025-06-20 03:26:07	1.8178	0.001183434	0.27149999999999996
3000	2025-06-20 03:36:01	1.9520000000000002	0.001325802	0.4525
3001	2025-06-20 03:36:03	1.8788	0.001254618	0.4525
3002	2025-06-20 03:36:04	1.9154000000000002	0.0014088500000000001	0.362
3003	2025-06-20 03:36:05	1.9032000000000002	0.001818158	0.5429999999999999
3004	2025-06-20 03:36:06	2.0008	0.001391054	0.362
3005	2025-06-20 03:36:07	2.0130000000000003	0.0013851220000000001	0.5429999999999999
3006	2025-06-20 03:46:01	1.9642000000000002	0.001310972	0.4525
3007	2025-06-20 03:46:03	1.9886000000000001	0.001302074	0.5429999999999999
3008	2025-06-20 03:46:04	2.0862000000000003	0.00169062	0.4525
3009	2025-06-20 03:46:05	2.0618000000000003	0.001224958	0.362
3010	2025-06-20 03:46:06	1.9642000000000002	0.0012071620000000001	0.6335
3011	2025-06-20 03:46:07	2.0618000000000003	0.001248686	0.27149999999999996
3012	2025-06-20 03:56:01	1.9764000000000002	0.001183434	0.4525
3013	2025-06-20 03:56:03	1.9642000000000002	0.001281312	0.27149999999999996
3014	2025-06-20 03:56:04	2.0008	0.001272414	0.4525
3015	2025-06-20 03:56:05	1.9520000000000002	0.001248686	0.362
3016	2025-06-20 03:56:06	1.9276000000000002	0.001287244	0.4525
3017	2025-06-20 03:56:07	1.9398000000000002	0.0012308900000000001	0.362
3018	2025-06-20 04:06:01	1.7934	0.001382156	0.27149999999999996
3019	2025-06-20 04:06:03	1.9154000000000002	0.0013524960000000001	0.5429999999999999
3020	2025-06-20 04:06:04	1.9520000000000002	0.001251652	0.4525
3021	2025-06-20 04:06:05	2.0496000000000003	0.001204196	0.27149999999999996
3022	2025-06-20 04:06:06	1.9520000000000002	0.001509694	0.4525
3023	2025-06-20 04:06:07	2.0008	0.001308006	0.4525
3024	2025-06-20 04:16:01	2.1838	0.001604606	0.4525
3025	2025-06-20 04:16:03	2.1228000000000002	0.001515626	0.4525
3026	2025-06-20 04:16:04	2.2936	0.001545286	0.362
3027	2025-06-20 04:16:05	2.0862000000000003	0.0012635160000000001	0.362
3028	2025-06-20 04:16:06	2.0984000000000003	0.001462238	0.362
3029	2025-06-20 04:16:07	2.0984000000000003	0.001346564	0.362
3030	2025-06-20 04:26:01	1.9520000000000002	0.001233856	0.362
3031	2025-06-20 04:26:03	1.8788	0.0013347	0.5429999999999999
3032	2025-06-20 04:26:04	1.891	0.00129021	0.362
3033	2025-06-20 04:26:05	1.9032000000000002	0.001227924	0.27149999999999996
3034	2025-06-20 04:26:06	1.9642000000000002	0.001310972	0.362
3035	2025-06-20 04:26:07	1.8666	0.00143851	0.5429999999999999
3036	2025-06-20 04:36:01	1.9520000000000002	0.0013198700000000001	0.362
3037	2025-06-20 04:36:03	1.9764000000000002	0.00117157	0.6335
3038	2025-06-20 04:36:04	1.8666	0.001242754	0.4525
3039	2025-06-20 04:36:05	1.9398000000000002	0.001435544	0.4525
3040	2025-06-20 04:36:06	1.8788	0.00124572	0.27149999999999996
3041	2025-06-20 04:36:07	1.83	0.001325802	0.5429999999999999
3042	2025-06-20 04:46:01	1.8056	0.001313938	0.4525
3043	2025-06-20 04:46:03	1.9032000000000002	0.00130504	0.6335
3044	2025-06-20 04:46:04	1.7934	0.001153774	0.6335
3045	2025-06-20 04:46:05	1.8056	0.001227924	0.4525
3046	2025-06-20 04:46:06	1.8056	0.0011745360000000001	0.27149999999999996
3047	2025-06-20 04:46:07	1.8544	0.001227924	0.4525
3048	2025-06-20 04:56:01	1.7934	0.001219026	0.27149999999999996
3049	2025-06-20 04:56:03	2.0618000000000003	0.001159706	0.4525
3050	2025-06-20 04:56:04	1.7690000000000001	0.001242754	0.27149999999999996
3051	2025-06-20 04:56:05	1.8666	0.001254618	0.4525
3052	2025-06-20 04:56:06	2.0008	0.00129021	0.6335
3053	2025-06-20 04:56:07	1.9276000000000002	0.001456306	0.4525
3054	2025-06-20 05:06:01	2.0374000000000003	0.0013347	0.362
3055	2025-06-20 05:06:03	2.0496000000000003	0.001281312	0.27149999999999996
3056	2025-06-20 05:06:04	2.0008	0.00139402	0.4525
3057	2025-06-20 05:06:05	1.7080000000000002	0.001325802	0.6335
3058	2025-06-20 05:06:06	1.9276000000000002	0.001310972	0.724
3059	2025-06-20 05:06:07	2.0862000000000003	0.0020584040000000002	0.27149999999999996
3060	2025-06-20 05:16:01	1.7934	0.001221992	0.5429999999999999
3061	2025-06-20 05:16:03	1.6958000000000002	0.001165638	0.4525
3062	2025-06-20 05:16:04	1.7324000000000002	0.001313938	0.362
3063	2025-06-20 05:16:05	1.7934	0.00129021	0.4525
3064	2025-06-20 05:16:06	1.7324000000000002	0.001251652	0.27149999999999996
3065	2025-06-20 05:16:07	1.9642000000000002	0.001106318	0.4525
3066	2025-06-20 05:26:01	1.5250000000000001	0.001135978	0.362
3067	2025-06-20 05:26:03	1.7446000000000002	0.001299108	0.4525
3068	2025-06-20 05:26:04	1.6348	0.00111225	0.4525
3069	2025-06-20 05:26:05	1.6348	0.0011864	0.5429999999999999
3070	2025-06-20 05:26:06	1.6958000000000002	0.0010944540000000001	0.5429999999999999
3071	2025-06-20 05:26:07	1.5616	0.001204196	0.5429999999999999
3072	2025-06-20 05:36:01	2.1838	0.00127538	0.4525
3073	2025-06-20 05:36:03	2.1228000000000002	0.001213094	0.27149999999999996
3074	2025-06-20 05:36:04	2.1106000000000003	0.0014088500000000001	0.5429999999999999
3075	2025-06-20 05:36:05	1.9276000000000002	0.0012635160000000001	0.5429999999999999
3076	2025-06-20 05:36:06	2.0496000000000003	0.0014978300000000001	0.4525
3077	2025-06-20 05:36:07	1.9398000000000002	0.001236822	0.27149999999999996
3078	2025-06-20 05:46:01	1.8544	0.00137919	0.362
3079	2025-06-20 05:46:03	1.8666	0.001396986	0.27149999999999996
3080	2025-06-20 05:46:04	1.8666	0.001370292	0.362
3081	2025-06-20 05:46:05	1.9398000000000002	0.001144876	0.5429999999999999
3082	2025-06-20 05:46:06	1.8666	0.0013287680000000001	0.4525
3083	2025-06-20 05:46:07	1.8056	0.001183434	0.4525
3084	2025-06-20 05:56:01	1.9520000000000002	0.0013198700000000001	0.362
3085	2025-06-20 05:56:03	2.0252000000000003	0.001124114	0.4525
3086	2025-06-20 05:56:04	1.9032000000000002	0.001085556	0.4525
3087	2025-06-20 05:56:05	1.9520000000000002	0.0013347	0.4525
3088	2025-06-20 05:56:06	1.9398000000000002	0.001370292	0.4525
3089	2025-06-20 05:56:07	1.9520000000000002	0.001257584	0.5429999999999999
3090	2025-06-20 06:06:01	1.9398000000000002	0.001293176	0.362
3091	2025-06-20 06:06:03	1.9642000000000002	0.001310972	0.6335
3092	2025-06-20 06:06:04	2.0618000000000003	0.001221992	0.5429999999999999
3093	2025-06-20 06:06:05	1.891	0.00124572	0.27149999999999996
3094	2025-06-20 06:06:06	1.9764000000000002	0.00121606	0.362
3095	2025-06-20 06:06:07	2.0618000000000003	0.00139402	0.362
3096	2025-06-20 06:16:01	2.0130000000000003	0.001183434	0.4525
3097	2025-06-20 06:16:03	1.8788	0.001396986	0.4525
3098	2025-06-20 06:16:04	1.9886000000000001	0.001417748	0.6335
3099	2025-06-20 06:16:05	1.9276000000000002	0.001450374	0.4525
3100	2025-06-20 06:16:06	1.8666	0.001233856	0.5429999999999999
3101	2025-06-20 06:16:07	1.8788	0.001310972	0.27149999999999996
3102	2025-06-20 06:26:01	1.83	0.00120123	0.4525
3103	2025-06-20 06:26:03	1.7568000000000001	0.0013524960000000001	0.5429999999999999
3104	2025-06-20 06:26:04	1.8666	0.001242754	0.362
3105	2025-06-20 06:26:05	1.8544	0.001210128	0.4525
3106	2025-06-20 06:26:06	1.8544	0.001281312	0.362
3107	2025-06-20 06:26:07	1.8666	0.001355462	0.724
3108	2025-06-20 06:36:01	1.7568000000000001	0.001518592	0.5429999999999999
3109	2025-06-20 06:36:03	1.8666	0.001367326	0.4525
3110	2025-06-20 06:36:04	1.7446000000000002	0.00117157	0.4525
3111	2025-06-20 06:36:05	1.7812000000000001	0.001402918	0.4525
3112	2025-06-20 06:36:06	1.6714	0.001254618	0.27149999999999996
3113	2025-06-20 06:36:07	1.8788	0.001242754	0.4525
3114	2025-06-20 06:46:01	1.9276000000000002	0.001257584	0.4525
3115	2025-06-20 06:46:03	1.7446000000000002	0.00129021	0.4525
3116	2025-06-20 06:46:04	1.7934	0.001221992	0.362
3117	2025-06-20 06:46:05	1.7690000000000001	0.001242754	0.4525
3118	2025-06-20 06:46:06	1.7202000000000002	0.001310972	0.724
3119	2025-06-20 06:46:07	1.8422	0.001219026	0.4525
3120	2025-06-20 06:56:01	1.8056	0.001210128	0.5429999999999999
3121	2025-06-20 06:56:03	1.9154000000000002	0.001162672	0.6335
3122	2025-06-20 06:56:04	1.9154000000000002	0.00117157	0.4525
3123	2025-06-20 06:56:05	1.7812000000000001	0.001242754	0.5429999999999999
3124	2025-06-20 06:56:06	1.7568000000000001	0.00121606	0.5429999999999999
3125	2025-06-20 06:56:07	1.83	0.001269448	0.4525
3126	2025-06-20 07:06:01	1.647	0.001213094	0.5429999999999999
3127	2025-06-20 07:06:03	1.7446000000000002	0.001236822	0.6335
3128	2025-06-20 07:06:04	1.7446000000000002	0.001204196	0.724
3129	2025-06-20 07:06:05	1.891	0.001213094	0.5429999999999999
3130	2025-06-20 07:06:06	1.7202000000000002	0.00121606	0.6335
3131	2025-06-20 07:06:07	1.8056	0.0012397880000000001	0.6335
3132	2025-06-20 07:16:01	1.7080000000000002	0.001165638	0.4525
3133	2025-06-20 07:16:03	1.7568000000000001	0.001293176	0.4525
3134	2025-06-20 07:16:04	1.7812000000000001	0.001251652	0.6335
3135	2025-06-20 07:16:05	1.7324000000000002	0.001361394	0.5429999999999999
3136	2025-06-20 07:16:06	1.7080000000000002	0.001242754	0.724
3137	2025-06-20 07:16:07	1.7324000000000002	0.0019783220000000002	0.5429999999999999
3138	2025-06-20 07:26:01	1.7202000000000002	0.001213094	0.362
3139	2025-06-20 07:26:03	1.7202000000000002	0.001254618	0.4525
3140	2025-06-20 07:26:04	1.7934	0.00124572	0.362
3141	2025-06-20 07:26:05	1.6958000000000002	0.0013762240000000001	0.4525
3142	2025-06-20 07:26:06	1.7324000000000002	0.001248686	0.5429999999999999
3143	2025-06-20 07:26:07	1.9032000000000002	0.001551218	0.5429999999999999
3144	2025-06-20 07:36:01	1.7690000000000001	0.00143851	0.6335
3145	2025-06-20 07:36:03	1.9032000000000002	0.001634266	0.6335
3146	2025-06-20 07:36:04	1.9764000000000002	0.00152749	0.27149999999999996
3147	2025-06-20 07:36:05	1.7568000000000001	0.001373258	0.5429999999999999
3148	2025-06-20 07:36:06	1.6958000000000002	0.001257584	0.4525
3149	2025-06-20 07:36:07	1.7690000000000001	0.001592742	0.6335
3150	2025-06-20 07:46:01	1.8422	0.001382156	0.724
3151	2025-06-20 07:46:03	1.8422	0.001370292	0.724
3152	2025-06-20 07:46:04	1.8422	0.001411816	0.4525
3153	2025-06-20 07:46:05	1.8056	0.001278346	0.362
3154	2025-06-20 07:46:06	1.7202000000000002	0.00137919	0.724
3155	2025-06-20 07:46:07	1.8178	0.001308006	0.6335
3156	2025-06-20 07:56:01	1.7202000000000002	0.001254618	0.8145
3157	2025-06-20 07:56:03	1.6592	0.001278346	0.6335
3158	2025-06-20 07:56:04	1.6226	0.001159706	0.905
