	datetime	chl	turb	cDOM
6427	2025-08-18 06:25:28	1.1224	0.000750398	0.4525
6428	2025-08-18 06:25:29	1.1102	0.000774126	0.6335
6429	2025-08-18 06:25:30	1.1834	0.000803786	0.6335
6430	2025-08-18 06:25:31	1.159	0.0008097180000000001	0.8145
6431	2025-08-18 06:25:32	1.0858	0.00081565	0.5429999999999999
6432	2025-08-18 06:35:26	1.3176	0.000797854	0.5429999999999999
6433	2025-08-18 06:35:28	1.2322000000000002	0.000839378	0.362
6434	2025-08-18 06:35:29	1.1956	0.000806752	0.905
6435	2025-08-18 06:35:30	1.1956	0.0008215820000000001	0.5429999999999999
6436	2025-08-18 06:35:31	1.2566000000000002	0.000952086	0.8145
6437	2025-08-18 06:35:32	1.2322000000000002	0.0009342900000000001	0.905
6438	2025-08-18 06:45:26	1.2566000000000002	0.000901664	0.362
6439	2025-08-18 06:45:28	1.1956	0.000699976	0.362
6440	2025-08-18 06:45:29	1.1224	0.0008334460000000001	0.9954999999999999
6441	2025-08-18 06:45:30	1.2078	0.0007770920000000001	0.8145
6442	2025-08-18 06:45:31	1.1468	0.000797854	0.27149999999999996
6443	2025-08-18 06:45:32	1.1468	0.000747432	0.724
6444	2025-08-18 06:55:26	1.2322000000000002	0.000818616	0.362
6445	2025-08-18 06:55:28	1.159	0.0008779360000000001	0.9954999999999999
6446	2025-08-18 06:55:29	1.1712	0.000925392	0.905
6447	2025-08-18 06:55:30	1.2444000000000002	0.000803786	0.8145
6448	2025-08-18 06:55:31	1.1956	0.000854208	0.5429999999999999
6449	2025-08-18 06:55:32	1.2078	0.0007652280000000001	0.8145
6450	2025-08-18 07:05:26	1.0126000000000002	0.00078599	0.4525
6451	2025-08-18 07:05:28	1.22	0.000753364	0.5429999999999999
6452	2025-08-18 07:05:29	0.8662000000000001	0.00068218	0.8145
6453	2025-08-18 07:05:30	1.0736	0.000803786	0.724
6454	2025-08-18 07:05:31	0.9760000000000001	0.0007415	0.4525
6455	2025-08-18 07:05:32	1.0614000000000001	0.000714806	0.27149999999999996
6456	2025-08-18 07:15:26	1.0614000000000001	0.00077116	0.5429999999999999
6457	2025-08-18 07:15:28	1.1468	0.000824548	0.905
6458	2025-08-18 07:15:29	1.0248000000000002	0.000818616	0.724
6459	2025-08-18 07:15:30	1.0004	0.000738534	0.724
6460	2025-08-18 07:15:31	1.0614000000000001	0.00084531	0.905
6461	2025-08-18 07:15:32	0.9516000000000001	0.000803786	0.6335
6462	2025-08-18 07:25:26	1.22	0.000803786	0.5429999999999999
6463	2025-08-18 07:25:28	1.2810000000000001	0.000848276	0.6335
6464	2025-08-18 07:25:29	1.1712	0.000806752	0.6335
6465	2025-08-18 07:25:30	1.3786	0.000848276	0.4525
6466	2025-08-18 07:25:31	1.2444000000000002	0.000788956	0.724
6467	2025-08-18 07:25:32	1.3176	0.000794888	0.4525
6468	2025-08-18 07:35:26	1.22	0.000797854	0.27149999999999996
6469	2025-08-18 07:35:28	1.0248000000000002	0.000872004	0.905
6470	2025-08-18 07:35:29	1.22	0.0007770920000000001	0.8145
6471	2025-08-18 07:35:30	1.1468	0.000699976	0.4525
6472	2025-08-18 07:35:31	1.098	0.000824548	0.362
6473	2025-08-18 07:35:32	1.2444000000000002	0.000892766	0.5429999999999999
6474	2025-08-18 07:45:26	0.9028	0.00066735	0.8145
6475	2025-08-18 07:45:28	1.0492000000000001	0.0006762480000000001	0.6335
6476	2025-08-18 07:45:29	0.9394	0.0006881120000000001	1.0859999999999999
6477	2025-08-18 07:45:30	0.9028	0.000655486	0.362
6478	2025-08-18 07:45:31	0.9394	0.0007207380000000001	0.4525
6479	2025-08-18 07:45:32	0.9028	0.000640656	1.267
6480	2025-08-18 07:55:26	1.0858	0.0008779360000000001	0.905
6481	2025-08-18 07:55:28	1.1956	0.000783024	0.724
6482	2025-08-18 07:55:29	1.1346	0.000895732	0.724
6483	2025-08-18 07:55:30	1.2322000000000002	0.000925392	0.724
6484	2025-08-18 07:55:31	1.098	0.000880902	0.9954999999999999
6485	2025-08-18 07:55:32	1.1346	0.000958018	0.5429999999999999
6486	2025-08-18 08:05:26	1.0614000000000001	0.000753364	0.5429999999999999
6487	2025-08-18 08:05:28	1.2566000000000002	0.000774126	0.724
6488	2025-08-18 08:05:29	1.0736	0.001124114	0.5429999999999999
6489	2025-08-18 08:05:30	1.1468	0.0007770920000000001	0.6335
6490	2025-08-18 08:05:31	1.1956	0.0007770920000000001	0.27149999999999996
6491	2025-08-18 08:05:32	1.22	0.0008898	0.8145
6492	2025-08-18 08:15:26	1.0492000000000001	0.000780058	0.4525
6493	2025-08-18 08:15:28	1.1346	0.00071184	0.724
6494	2025-08-18 08:15:29	1.0736	0.000839378	0.5429999999999999
6495	2025-08-18 08:15:30	1.159	0.000836412	0.8145
6496	2025-08-18 08:15:31	1.1712	0.0007652280000000001	0.8145
6497	2025-08-18 08:15:32	1.0248000000000002	0.0007652280000000001	0.9954999999999999
6498	2025-08-18 08:25:26	1.0248000000000002	0.0008097180000000001	0.5429999999999999
6499	2025-08-18 08:25:28	1.3542	0.00080082	0.8145
6500	2025-08-18 08:25:29	1.0004	0.001138944	0.724
6501	2025-08-18 08:25:30	1.0736	0.000818616	0.5429999999999999
6502	2025-08-18 08:25:31	1.0370000000000001	0.000735568	0.905
6503	2025-08-18 08:25:32	0.9882000000000001	0.000735568	0.724
6504	2025-08-18 08:35:26	1.2322000000000002	0.0008898	0.9954999999999999
6505	2025-08-18 08:35:28	1.2078	0.00083048	0.5429999999999999
6506	2025-08-18 08:35:29	1.2566000000000002	0.000883868	0.5429999999999999
6507	2025-08-18 08:35:30	1.2932000000000001	0.0008779360000000001	0.4525
6508	2025-08-18 08:35:31	1.1956	0.000812684	0.724
6509	2025-08-18 08:35:32	1.2566000000000002	0.000895732	0.6335
6510	2025-08-18 08:45:26	1.2078	0.000842344	0.6335
6511	2025-08-18 08:45:28	1.1956	0.00083048	0.9954999999999999
6512	2025-08-18 08:45:29	1.22	0.000818616	0.5429999999999999
6513	2025-08-18 08:45:30	1.2932000000000001	0.000960984	0.27149999999999996
6514	2025-08-18 08:45:31	1.1834	0.00097878	0.6335
6515	2025-08-18 08:45:32	1.1224	0.0009105620000000001	1.0859999999999999
6516	2025-08-18 08:55:26	1.2322000000000002	0.000975814	0.4525
6517	2025-08-18 08:55:28	1.22	0.000996576	0.4525
6518	2025-08-18 08:55:29	1.159	0.000937256	0.905
6519	2025-08-18 08:55:30	1.2078	0.0010054740000000001	0.4525
6520	2025-08-18 08:55:31	1.1712	0.00115674	0.905
6521	2025-08-18 08:55:32	1.1834	0.00090463	0.905
6522	2025-08-18 09:05:26	1.2810000000000001	0.000803786	0.6335
6523	2025-08-18 09:05:28	1.098	0.000892766	0.8145
6524	2025-08-18 09:05:29	1.2810000000000001	0.000916494	0.362
6525	2025-08-18 09:05:30	1.2688000000000001	0.0008898	1.3575
6526	2025-08-18 09:05:31	1.2444000000000002	0.000895732	0.362
6527	2025-08-18 09:05:32	1.2566000000000002	0.00087497	0.5429999999999999
6528	2025-08-18 09:15:26	1.3176	0.00091946	0.9954999999999999
6529	2025-08-18 09:15:28	1.4152	0.000925392	0.6335
6530	2025-08-18 09:15:29	1.2566000000000002	0.00083048	0.9954999999999999
6531	2025-08-18 09:15:30	1.3054000000000001	0.000872004	0.27149999999999996
6532	2025-08-18 09:15:31	1.342	0.000827514	0.6335
6533	2025-08-18 09:15:32	1.342	0.000839378	0.905
6534	2025-08-18 09:25:26	1.2566000000000002	0.00087497	0.6335
6535	2025-08-18 09:25:28	1.159	0.000824548	0.905
6536	2025-08-18 09:25:29	1.1102	0.000937256	0.9954999999999999
6537	2025-08-18 09:25:30	1.3664	0.00077116	0.5429999999999999
6538	2025-08-18 09:25:31	1.1712	0.00087497	0.9954999999999999
6539	2025-08-18 09:25:32	1.1468	0.00091946	0.9954999999999999
6540	2025-08-18 09:35:26	1.2322000000000002	0.000783024	0.905
6541	2025-08-18 09:35:28	1.1712	0.00081565	0.8145
6542	2025-08-18 09:35:29	1.159	0.000836412	0.5429999999999999
6543	2025-08-18 09:35:30	1.2810000000000001	0.000913528	0.5429999999999999
6544	2025-08-18 09:35:31	1.2322000000000002	0.000872004	0.5429999999999999
6545	2025-08-18 09:35:32	1.1712	0.000880902	0.5429999999999999
6546	2025-08-18 09:45:26	1.1712	0.0008334460000000001	0.5429999999999999
6547	2025-08-18 09:45:28	1.098	0.000869038	0.5429999999999999
6548	2025-08-18 09:45:29	1.159	0.0008660720000000001	0.5429999999999999
6549	2025-08-18 09:45:30	1.2566000000000002	0.000797854	0.6335
6550	2025-08-18 09:45:31	1.2444000000000002	0.00086014	0.4525
6551	2025-08-18 09:45:32	1.1956	0.000984712	0.6335
6552	2025-08-18 09:55:26	1.1468	0.0009342900000000001	0.6335
6553	2025-08-18 09:55:28	1.1712	0.00083048	0.724
6554	2025-08-18 09:55:29	1.2566000000000002	0.000812684	0.181
6555	2025-08-18 09:55:30	1.1834	0.00086014	0.8145
6556	2025-08-18 09:55:31	1.1102	0.000827514	0.8145
6557	2025-08-18 09:55:32	1.2688000000000001	0.000981746	0.362
6558	2025-08-18 10:05:26	1.0126000000000002	0.000975814	0.724
6559	2025-08-18 10:05:28	1.0858	0.000824548	0.5429999999999999
6560	2025-08-18 10:05:29	0.9882000000000001	0.000883868	0.6335
6561	2025-08-18 10:05:30	1.0492000000000001	0.00090463	0.724
6562	2025-08-18 10:05:31	1.098	0.00090463	0.5429999999999999
6563	2025-08-18 10:05:32	1.0248000000000002	0.000892766	0.905
6564	2025-08-18 10:15:26	1.098	0.001044032	0.6335
6565	2025-08-18 10:15:28	1.2810000000000001	0.001026236	0.4525
6566	2025-08-18 10:15:29	1.1102	0.001370292	1.0859999999999999
6567	2025-08-18 10:15:30	1.2932000000000001	0.000943188	1.1764999999999999
6568	2025-08-18 10:15:31	1.2688000000000001	0.001011406	0.905
6569	2025-08-18 10:15:32	1.3054000000000001	0.000883868	0.4525
6570	2025-08-18 10:25:26	1.1712	0.001195298	0.362
6571	2025-08-18 10:25:28	1.2444000000000002	0.000943188	0.27149999999999996
6572	2025-08-18 10:25:29	1.1834	0.00083048	0.6335
6573	2025-08-18 10:25:30	1.1834	0.000854208	0.8145
6574	2025-08-18 10:25:31	1.1468	0.000972848	0.724
6575	2025-08-18 10:25:32	1.2932000000000001	0.000892766	0.6335
6576	2025-08-18 10:35:26	1.3298	0.000946154	0.4525
6577	2025-08-18 10:35:28	1.1956	0.0007207380000000001	0.4525
6578	2025-08-18 10:35:29	1.1346	0.000803786	0.5429999999999999
6579	2025-08-18 10:35:30	1.1346	0.0008097180000000001	0.9954999999999999
6580	2025-08-18 10:35:31	1.159	0.00083048	0.5429999999999999
6581	2025-08-18 10:35:32	1.2566000000000002	0.000836412	0.27149999999999996
6582	2025-08-18 10:45:26	1.1956	0.000854208	0.905
6583	2025-08-18 10:45:28	0.9882000000000001	0.00080082	0.905
6584	2025-08-18 10:45:29	0.9638000000000001	0.000824548	1.0859999999999999
6585	2025-08-18 10:45:30	0.9882000000000001	0.0008097180000000001	0.8145
6586	2025-08-18 10:45:31	1.098	0.000928358	0.4525
6587	2025-08-18 10:45:32	1.0614000000000001	0.000931324	0.5429999999999999
6588	2025-08-18 10:55:26	1.22	0.000895732	0.5429999999999999
6589	2025-08-18 10:55:28	1.2322000000000002	0.000901664	0.5429999999999999
6590	2025-08-18 10:55:29	1.1468	0.00084531	0.362
6591	2025-08-18 10:55:30	1.1956	0.000931324	0.4525
6592	2025-08-18 10:55:31	1.2566000000000002	0.000883868	0.5429999999999999
6593	2025-08-18 10:55:32	1.1224	0.00075633	0.6335
6594	2025-08-18 11:05:26	1.3664	0.000925392	0.8145
6595	2025-08-18 11:05:28	1.6714	0.000824548	0.6335
6596	2025-08-18 11:05:29	1.2810000000000001	0.000768194	0.8145
6597	2025-08-18 11:05:30	1.2444000000000002	0.000913528	1.0859999999999999
6598	2025-08-18 11:05:31	1.3298	0.000892766	0.6335
6599	2025-08-18 11:05:32	1.3054000000000001	0.000863106	0.4525
6600	2025-08-18 11:15:26	1.1956	0.0009224260000000001	0.6335
6601	2025-08-18 11:15:28	1.3054000000000001	0.000794888	0.8145
6602	2025-08-18 11:15:29	1.2688000000000001	0.000895732	0.8145
6603	2025-08-18 11:15:30	1.3542	0.000791922	0.6335
6604	2025-08-18 11:15:31	1.2932000000000001	0.000928358	0.6335
6605	2025-08-18 11:15:32	1.2810000000000001	0.000824548	0.905
6606	2025-08-18 11:25:26	0.9882000000000001	0.00083048	0.8145
6607	2025-08-18 11:25:28	1.0614000000000001	0.000857174	1.0859999999999999
6608	2025-08-18 11:25:29	1.1346	0.000851242	1.1764999999999999
6609	2025-08-18 11:25:30	1.159	0.00087497	0.905
6610	2025-08-18 11:25:31	1.1224	0.000895732	0.9954999999999999
6611	2025-08-18 11:25:32	1.2322000000000002	0.0008779360000000001	0.724
6612	2025-08-18 11:35:26	1.1956	0.000836412	0.5429999999999999
6613	2025-08-18 11:35:28	1.2688000000000001	0.000883868	0.724
6614	2025-08-18 11:35:29	1.2810000000000001	0.001041066	0.9954999999999999
6615	2025-08-18 11:35:30	1.3176	0.0008779360000000001	1.1764999999999999
6616	2025-08-18 11:35:31	1.2810000000000001	0.000972848	0.4525
6617	2025-08-18 11:35:32	1.2566000000000002	0.000996576	0.5429999999999999
6618	2025-08-18 11:45:26	1.3054000000000001	0.000952086	0.5429999999999999
6619	2025-08-18 11:45:28	1.2444000000000002	0.001284278	0.905
6620	2025-08-18 11:45:29	1.1102	0.0015215580000000001	0.362
6621	2025-08-18 11:45:30	1.1224	0.00114191	0.4525
6622	2025-08-18 11:45:31	1.1346	0.000901664	0.0905
6623	2025-08-18 11:45:32	1.2078	0.000872004	0.6335
6624	2025-08-18 11:55:26	1.098	0.00109742	0.8145
6625	2025-08-18 11:55:28	1.2566000000000002	0.000981746	0.724
6626	2025-08-18 11:55:29	1.159	0.000999542	0.8145
6627	2025-08-18 11:55:30	1.1468	0.001192332	0.905
6628	2025-08-18 11:55:31	1.0858	0.00102327	0.9954999999999999
6629	2025-08-18 11:55:32	1.2444000000000002	0.001014372	0.9954999999999999
6630	2025-08-18 12:05:26	1.4884000000000002	0.00091946	0.6335
6631	2025-08-18 12:05:28	1.0370000000000001	0.001058862	0.9954999999999999
6632	2025-08-18 12:05:29	1.0492000000000001	0.000848276	1.1764999999999999
6633	2025-08-18 12:05:30	1.1834	0.000916494	1.0859999999999999
6634	2025-08-18 12:05:31	1.22	0.000857174	1.1764999999999999
6635	2025-08-18 12:05:32	1.2078	0.000892766	0.9954999999999999
6636	2025-08-18 12:15:26	1.1834	0.001183434	1.1764999999999999
6637	2025-08-18 12:15:28	1.1712	0.0022245	1.1764999999999999
6638	2025-08-18 12:15:29	1.2932000000000001	0.00096395	1.1764999999999999
6639	2025-08-18 12:15:30	1.2688000000000001	0.00086014	0.724
6640	2025-08-18 12:15:31	1.6348	0.000928358	0.724
6641	2025-08-18 12:15:32	1.1834	0.00090463	1.0859999999999999
6642	2025-08-18 12:25:26	1.2566000000000002	0.001058862	1.0859999999999999
6643	2025-08-18 12:25:28	1.2322000000000002	0.001017338	1.1764999999999999
6644	2025-08-18 12:25:29	1.2078	0.000975814	1.1764999999999999
6645	2025-08-18 12:25:30	1.2444000000000002	0.000901664	0.9954999999999999
6646	2025-08-18 12:25:31	1.2322000000000002	0.001124114	1.5385
6647	2025-08-18 12:25:32	1.2566000000000002	0.000898698	0.905
6648	2025-08-18 12:35:26	1.3054000000000001	0.00094912	0.724
6649	2025-08-18 12:35:28	1.2688000000000001	0.00090463	1.267
6650	2025-08-18 12:35:29	1.3054000000000001	0.00094912	1.267
6651	2025-08-18 12:35:30	1.2322000000000002	0.00106776	0.5429999999999999
6652	2025-08-18 12:35:31	1.2932000000000001	0.0010381	0.905
6653	2025-08-18 12:35:32	1.2566000000000002	0.001011406	1.448
6654	2025-08-18 12:45:26	1.3298	0.000937256	0.905
6655	2025-08-18 12:45:28	1.3542	0.001219026	0.9954999999999999
6656	2025-08-18 12:45:29	1.2566000000000002	0.000990644	1.1764999999999999
6657	2025-08-18 12:45:30	1.2810000000000001	0.000940222	1.448
6658	2025-08-18 12:45:31	1.3176	0.0009342900000000001	0.724
6659	2025-08-18 12:45:32	1.3298	0.001539354	1.267
6660	2025-08-18 12:55:26	1.586	0.00099361	0.5429999999999999
6661	2025-08-18 12:55:28	1.4152	0.001026236	0.5429999999999999
6662	2025-08-18 12:55:29	1.4152	0.0010054740000000001	0.8145
6663	2025-08-18 12:55:30	1.3908	0.000946154	0.6335
6664	2025-08-18 12:55:31	1.3664	0.001017338	0.905
6665	2025-08-18 12:55:32	1.1956	0.000958018	1.3575
6666	2025-08-18 13:05:26	1.2688000000000001	0.00099361	1.0859999999999999
6667	2025-08-18 13:05:28	1.2566000000000002	0.001073692	0.8145
6668	2025-08-18 13:05:29	1.3054000000000001	0.00091946	0.9954999999999999
6669	2025-08-18 13:05:30	1.3176	0.001115216	0.8145
6670	2025-08-18 13:05:31	1.2444000000000002	0.001121148	0.4525
6671	2025-08-18 13:05:32	1.4274	0.00100844	0.724
6672	2025-08-18 13:15:26	1.4152	0.001278346	0.8145
6673	2025-08-18 13:15:28	1.4152	0.001046998	0.724
6674	2025-08-18 13:15:29	1.4762000000000002	0.0010381	0.27149999999999996
6675	2025-08-18 13:15:30	1.6104	0.001124114	0.8145
6676	2025-08-18 13:15:31	1.3786	0.00111225	0.724
6677	2025-08-18 13:15:32	1.6104	0.000999542	0.724
6678	2025-08-18 13:25:26	1.4274	0.001109284	0.8145
6679	2025-08-18 13:25:28	1.4884000000000002	0.0010618280000000001	0.9954999999999999
6680	2025-08-18 13:25:29	1.3908	0.000984712	0.8145
6681	2025-08-18 13:25:30	1.4152	0.00100844	0.4525
6682	2025-08-18 13:25:31	1.5372000000000001	0.001281312	0.905
6683	2025-08-18 13:25:32	1.4762000000000002	0.001058862	1.0859999999999999
6684	2025-08-18 13:35:26	1.5616	0.001135978	0.6335
6685	2025-08-18 13:35:28	1.5494	0.001103352	0.724
6686	2025-08-18 13:35:29	1.4396	0.00108259	1.1764999999999999
6687	2025-08-18 13:35:30	1.586	0.00111225	1.267
6688	2025-08-18 13:35:31	1.4762000000000002	0.001035134	1.0859999999999999
6689	2025-08-18 13:35:32	1.4884000000000002	0.001456306	1.1764999999999999
6690	2025-08-18 13:45:26	1.5250000000000001	0.001106318	0.905
6691	2025-08-18 13:45:28	1.4762000000000002	0.001073692	0.5429999999999999
6692	2025-08-18 13:45:29	1.4396	0.001162672	0.6335
6693	2025-08-18 13:45:30	1.4518000000000002	0.001020304	0.9954999999999999
6694	2025-08-18 13:45:31	1.3786	0.001058862	1.1764999999999999
6695	2025-08-18 13:45:32	1.4152	0.0010381	0.724
6696	2025-08-18 13:55:26	1.403	0.0010054740000000001	0.724
6697	2025-08-18 13:55:28	1.3664	0.001032168	0.724
6698	2025-08-18 13:55:29	1.3054000000000001	0.0011181820000000001	0.4525
6699	2025-08-18 13:55:30	1.2810000000000001	0.00102327	0.5429999999999999
6700	2025-08-18 13:55:31	1.4640000000000002	0.000925392	0.724
6701	2025-08-18 13:55:32	1.3664	0.000928358	0.6335
6702	2025-08-18 14:05:26	1.5128000000000001	0.00099361	0.724
6703	2025-08-18 14:05:28	1.5128000000000001	0.0009224260000000001	0.9954999999999999
6704	2025-08-18 14:05:29	1.5616	0.001168604	0.905
6705	2025-08-18 14:05:30	1.586	0.001091488	0.6335
6706	2025-08-18 14:05:31	1.4640000000000002	0.000940222	0.905
6707	2025-08-18 14:05:32	1.8056	0.001130046	0.4525
6708	2025-08-18 14:15:26	1.3176	0.000946154	1.0859999999999999
6709	2025-08-18 14:15:28	1.5372000000000001	0.000975814	0.8145
6710	2025-08-18 14:15:29	1.4762000000000002	0.000984712	0.724
6711	2025-08-18 14:15:30	1.4274	0.001044032	0.27149999999999996
6712	2025-08-18 14:15:31	1.5372000000000001	0.001035134	0.4525
6713	2025-08-18 14:15:32	1.3664	0.001017338	0.905
6714	2025-08-18 14:25:26	1.3054000000000001	0.000901664	0.724
6715	2025-08-18 14:25:28	1.4518000000000002	0.00111225	0.724
6716	2025-08-18 14:25:29	1.403	0.0009550520000000001	0.8145
6717	2025-08-18 14:25:30	1.3908	0.00106776	0.724
6718	2025-08-18 14:25:31	1.4518000000000002	0.001011406	0.724
6719	2025-08-18 14:25:32	1.4396	0.0009224260000000001	0.6335
6720	2025-08-18 14:35:26	1.4884000000000002	0.000943188	0.4525
6721	2025-08-18 14:35:28	1.5494	0.001046998	0.5429999999999999
6722	2025-08-18 14:35:29	1.4762000000000002	0.001011406	0.6335
6723	2025-08-18 14:35:30	1.3664	0.0009669160000000001	1.0859999999999999
6724	2025-08-18 14:35:31	1.4274	0.0010054740000000001	0.8145
6725	2025-08-18 14:35:32	1.4518000000000002	0.000969882	0.5429999999999999
6726	2025-08-18 14:45:26	1.2444000000000002	0.00087497	0.8145
6727	2025-08-18 14:45:28	1.2322000000000002	0.0008898	0.5429999999999999
6728	2025-08-18 14:45:29	1.1834	0.000913528	0.362
6729	2025-08-18 14:45:30	1.0736	0.000943188	0.8145
6730	2025-08-18 14:45:31	1.2322000000000002	0.0008334460000000001	0.6335
6731	2025-08-18 14:45:32	1.3054000000000001	0.000931324	0.6335
6732	2025-08-18 14:55:26	1.3908	0.000987678	0.5429999999999999
6733	2025-08-18 14:55:28	1.2810000000000001	0.000916494	0.9954999999999999
6734	2025-08-18 14:55:29	1.4274	0.000946154	0.6335
6735	2025-08-18 14:55:30	1.3786	0.00102327	0.724
6736	2025-08-18 14:55:31	1.342	0.000925392	0.27149999999999996
6737	2025-08-18 14:55:32	1.3908	0.001064794	0.27149999999999996
6738	2025-08-18 15:05:26	1.22	0.000999542	0.905
6739	2025-08-18 15:05:28	1.1712	0.001079624	1.267
6740	2025-08-18 15:05:29	1.1712	0.0009550520000000001	0.9954999999999999
6741	2025-08-18 15:05:30	1.2078	0.000999542	0.8145
6742	2025-08-18 15:05:31	1.1102	0.0009342900000000001	0.8145
6743	2025-08-18 15:05:32	1.1956	0.001002508	0.8145
6744	2025-08-18 15:15:26	1.4640000000000002	0.00106776	0.9954999999999999
6745	2025-08-18 15:15:28	1.4518000000000002	0.00105293	1.0859999999999999
6746	2025-08-18 15:15:29	1.403	0.00099361	1.1764999999999999
6747	2025-08-18 15:15:30	1.4518000000000002	0.001073692	1.1764999999999999
6748	2025-08-18 15:15:31	1.4152	0.001070726	0.5429999999999999
6749	2025-08-18 15:15:32	1.5006000000000002	0.001032168	0.6335
6750	2025-08-18 15:25:26	1.4762000000000002	0.001266482	0.362
6751	2025-08-18 15:25:28	1.4884000000000002	0.001041066	0.8145
6752	2025-08-18 15:25:29	1.4762000000000002	0.00105293	0.724
6753	2025-08-18 15:25:30	1.5128000000000001	0.001026236	0.905
6754	2025-08-18 15:25:31	1.4884000000000002	0.000975814	1.1764999999999999
6755	2025-08-18 15:25:32	1.5494	0.001070726	0.905
6756	2025-08-18 15:35:26	1.3542	0.001189366	0.8145
6757	2025-08-18 15:35:28	1.3542	0.00121606	0.8145
6758	2025-08-18 15:35:29	1.342	0.001213094	1.267
6759	2025-08-18 15:35:30	1.3542	0.0012635160000000001	0.5429999999999999
6760	2025-08-18 15:35:31	1.4152	0.00115674	0.724
6761	2025-08-18 15:35:32	1.3908	0.00109742	0.905
6762	2025-08-18 15:45:26	1.5128000000000001	0.001085556	0.5429999999999999
6763	2025-08-18 15:45:28	1.4396	0.0010381	0.724
6764	2025-08-18 15:45:29	1.5006000000000002	0.001135978	0.4525
6765	2025-08-18 15:45:30	1.4152	0.0012071620000000001	0.6335
6766	2025-08-18 15:45:31	1.4518000000000002	0.001044032	0.9954999999999999
6767	2025-08-18 15:45:32	1.3298	0.001026236	0.9954999999999999
6768	2025-08-18 15:55:26	1.5616	0.001121148	0.724
6769	2025-08-18 15:55:28	1.4884000000000002	0.001153774	0.724
6770	2025-08-18 15:55:29	1.5250000000000001	0.001091488	0.724
6771	2025-08-18 15:55:30	1.4640000000000002	0.001109284	0.9954999999999999
6772	2025-08-18 15:55:31	1.6104	0.0010944540000000001	0.8145
6773	2025-08-18 15:55:32	1.5616	0.001055896	0.4525
6774	2025-08-18 16:05:26	1.5006000000000002	0.00097878	0.6335
6775	2025-08-18 16:05:28	1.5616	0.001192332	0.8145
6776	2025-08-18 16:05:29	1.4396	0.0011508080000000001	0.905
6777	2025-08-18 16:05:30	1.5616	0.001177502	0.4525
6778	2025-08-18 16:05:31	1.4518000000000002	0.001109284	0.6335
6779	2025-08-18 16:05:32	1.6104	0.0011508080000000001	0.6335
6780	2025-08-18 16:15:26	1.586	0.00112708	0.905
6781	2025-08-18 16:15:28	1.6592	0.001091488	0.5429999999999999
6782	2025-08-18 16:15:29	1.4884000000000002	0.001224958	0.905
6783	2025-08-18 16:15:30	1.7080000000000002	0.001017338	0.6335
6784	2025-08-18 16:15:31	1.6348	0.00115674	0.905
6785	2025-08-18 16:15:32	1.5738	0.001109284	0.8145
6786	2025-08-18 16:25:26	1.6958000000000002	0.001046998	0.6335
6787	2025-08-18 16:25:28	1.7202000000000002	0.00114191	0.724
6788	2025-08-18 16:25:29	1.586	0.0040041	0.4525
6789	2025-08-18 16:25:30	1.7202000000000002	0.001041066	0.724
6790	2025-08-18 16:25:31	1.7446000000000002	0.00109742	0.6335
6791	2025-08-18 16:25:32	1.6836000000000002	0.001135978	0.4525
6792	2025-08-18 16:35:26	1.5250000000000001	0.001035134	0.6335
6793	2025-08-18 16:35:28	1.647	0.000913528	0.6335
6794	2025-08-18 16:35:29	1.6348	0.001121148	0.6335
6795	2025-08-18 16:35:30	1.5250000000000001	0.00102327	0.6335
6796	2025-08-18 16:35:31	1.7446000000000002	0.001213094	0.9954999999999999
6797	2025-08-18 16:35:32	1.5738	0.00097878	0.724
6798	2025-08-18 16:45:26	1.5494	0.000901664	0.6335
6799	2025-08-18 16:45:28	1.6714	0.000990644	0.6335
6800	2025-08-18 16:45:29	1.6958000000000002	0.001130046	1.1764999999999999
6801	2025-08-18 16:45:30	1.586	0.001100386	0.6335
6802	2025-08-18 16:45:31	1.7690000000000001	0.000996576	0.6335
6803	2025-08-18 16:45:32	1.7202000000000002	0.000975814	0.6335
6804	2025-08-18 16:55:26	1.8422	0.001041066	0.5429999999999999
6805	2025-08-18 16:55:28	1.8422	0.000981746	0.5429999999999999
6806	2025-08-18 16:55:29	1.7324000000000002	0.00094912	0.8145
6807	2025-08-18 16:55:30	1.7080000000000002	0.000984712	0.362
6808	2025-08-18 16:55:31	1.7934	0.00102327	0.724
6809	2025-08-18 16:55:32	1.7202000000000002	0.000969882	0.5429999999999999
6810	2025-08-18 17:05:26	1.7446000000000002	0.001064794	0.6335
6811	2025-08-18 17:05:28	1.7934	0.001177502	0.724
6812	2025-08-18 17:05:29	1.6958000000000002	0.001085556	0.6335
6813	2025-08-18 17:05:30	1.6104	0.001183434	0.4525
6814	2025-08-18 17:05:31	1.6348	0.001115216	0.724
6815	2025-08-18 17:05:32	1.6958000000000002	0.001085556	0.724
6816	2025-08-18 17:15:26	1.83	0.0010054740000000001	0.4525
6817	2025-08-18 17:15:28	1.6836000000000002	0.001014372	0.724
6818	2025-08-18 17:15:29	1.6104	0.001115216	0.6335
6819	2025-08-18 17:15:30	1.5616	0.001165638	0.724
6820	2025-08-18 17:15:31	1.6226	0.001044032	0.905
6821	2025-08-18 17:15:32	1.5616	0.001130046	0.724
6822	2025-08-18 17:25:26	1.6958000000000002	0.001079624	0.6335
6823	2025-08-18 17:25:28	1.6836000000000002	0.001055896	0.724
6824	2025-08-18 17:25:29	1.7324000000000002	0.00100844	0.905
