	datetime	chl	turb	cDOM
11648	2025-06-09 01:50:33	2.1716	0.002070268	0.905
11649	2025-06-09 01:50:34	2.196	0.002271956	0.362
11650	2025-06-09 01:50:35	2.0618000000000003	0.002147384	0.5429999999999999
11651	2025-06-09 01:50:36	2.1594	0.002085098	0.724
11652	2025-06-09 02:00:30	2.196	0.002221534	0.4525
11653	2025-06-09 02:00:32	2.0984000000000003	0.002040608	0.8145
11654	2025-06-09 02:00:33	2.0862000000000003	0.002159248	0.9954999999999999
11655	2025-06-09 02:00:34	2.0740000000000003	0.001803328	0.6335
11656	2025-06-09 02:00:35	2.0984000000000003	0.001963492	0.724
11657	2025-06-09 02:00:36	2.0862000000000003	0.002114758	0.8145
11658	2025-06-09 02:10:30	2.196	0.001841886	0.9954999999999999
11659	2025-06-09 02:10:32	2.2448	0.0019338320000000001	0.8145
11660	2025-06-09 02:10:33	2.1472	0.0017647700000000001	0.6335
11661	2025-06-09 02:10:34	2.196	0.001981288	1.1764999999999999
11662	2025-06-09 02:10:35	2.2082	0.002212636	0.8145
11663	2025-06-09 02:10:36	2.1472	0.00231348	0.905
11664	2025-06-09 02:20:30	2.0374000000000003	0.002248228	0.6335
11665	2025-06-09 02:20:32	1.9520000000000002	0.0023490720000000002	0.8145
11666	2025-06-09 02:20:33	1.9642000000000002	0.002191874	0.9954999999999999
11667	2025-06-09 02:20:34	2.0984000000000003	0.002177044	0.905
11668	2025-06-09 02:20:35	1.9764000000000002	0.002079166	0.724
11669	2025-06-09 02:20:36	1.891	0.0020910300000000002	0.724
11670	2025-06-09 02:30:30	2.2936	0.001951628	0.362
11671	2025-06-09 02:30:32	2.2082	0.001930866	0.724
11672	2025-06-09 02:30:33	2.1350000000000002	0.0019279	0.9954999999999999
11673	2025-06-09 02:30:34	2.1472	0.001850784	0.9954999999999999
11674	2025-06-09 02:30:35	2.2448	0.00201688	0.8145
11675	2025-06-09 02:30:36	2.2448	0.002067302	0.724
11676	2025-06-09 02:40:30	2.6718	0.00231348	0.27149999999999996
11677	2025-06-09 02:40:32	2.4522	0.002355004	0.905
11678	2025-06-09 02:40:33	2.1716	0.0021889080000000003	0.6335
11679	2025-06-09 02:40:34	2.3058	0.002280854	0.905
11680	2025-06-09 02:40:35	2.2082	0.002266024	0.9954999999999999
11681	2025-06-09 02:40:36	2.2448	0.00195756	0.724
11682	2025-06-09 02:50:30	2.1228000000000002	0.002019846	0.9954999999999999
11683	2025-06-09 02:50:32	2.1106000000000003	0.002117724	0.724
11684	2025-06-09 02:50:33	2.1350000000000002	0.001948662	0.905
11685	2025-06-09 02:50:34	2.0618000000000003	0.002019846	0.5429999999999999
11686	2025-06-09 02:50:35	2.0862000000000003	0.002346106	0.9954999999999999
11687	2025-06-09 02:50:36	2.2326	0.00204654	0.8145
11688	2025-06-09 03:00:30	2.0862000000000003	0.002055438	0.8145
11689	2025-06-09 03:00:32	2.1838	0.002429154	0.724
11690	2025-06-09 03:00:33	2.2692	0.002085098	0.6335
11691	2025-06-09 03:00:34	2.2936	0.002218568	0.724
11692	2025-06-09 03:00:35	2.1838	0.001960526	0.8145
11693	2025-06-09 03:00:36	2.1472	0.0019338320000000001	0.724
11694	2025-06-09 03:10:30	2.1716	0.002085098	0.724
11695	2025-06-09 03:10:32	2.1716	0.001770702	0.8145
11696	2025-06-09 03:10:33	2.196	0.00201688	0.9954999999999999
11697	2025-06-09 03:10:34	2.2326	0.002242296	0.905
11698	2025-06-09 03:10:35	2.2448	0.002022812	0.724
11699	2025-06-09 03:10:36	2.1716	0.002073234	0.724
11700	2025-06-09 03:20:30	2.2936	0.0018537500000000001	0.9954999999999999
11701	2025-06-09 03:20:32	2.1106000000000003	0.0018448520000000001	0.724
11702	2025-06-09 03:20:33	2.2082	0.0038350380000000002	0.724
11703	2025-06-09 03:20:34	2.3058	0.001948662	0.8145
11704	2025-06-09 03:20:35	2.2204	0.001761804	0.6335
11705	2025-06-09 03:20:36	2.1106000000000003	0.002085098	0.905
11706	2025-06-09 03:30:30	2.1594	0.002734652	0.724
11707	2025-06-09 03:30:32	2.3058	0.001996118	0.8145
11708	2025-06-09 03:30:33	2.257	0.00219484	0.724
11709	2025-06-09 03:30:34	2.1838	0.002111792	0.4525
11710	2025-06-09 03:30:35	2.1716	0.002022812	0.905
11711	2025-06-09 03:30:36	2.3058	0.00195756	0.8145
11712	2025-06-09 03:40:30	2.3302	0.002206704	0.8145
11713	2025-06-09 03:40:32	2.379	0.002586352	0.9954999999999999
11714	2025-06-09 03:40:33	2.2814	0.00225416	0.4525
11715	2025-06-09 03:40:34	2.3302	0.002141452	0.4525
11716	2025-06-09 03:40:35	2.2692	0.0021562820000000003	0.724
11717	2025-06-09 03:40:36	2.318	0.0025211	0.6335
11718	2025-06-09 03:50:30	2.2936	0.00198722	0.6335
11719	2025-06-09 03:50:32	2.3058	0.002019846	0.724
11720	2025-06-09 03:50:33	2.2814	0.00180926	0.8145
11721	2025-06-09 03:50:34	2.4034	0.001907138	0.724
11722	2025-06-09 03:50:35	2.4034	0.00197239	0.9954999999999999
11723	2025-06-09 03:50:36	2.4522	0.002070268	0.724
11724	2025-06-09 04:00:30	2.0618000000000003	0.002577454	0.6335
11725	2025-06-09 04:00:32	2.0252000000000003	0.002037642	0.724
11726	2025-06-09 04:00:33	1.9886000000000001	0.001841886	0.6335
11727	2025-06-09 04:00:34	2.0374000000000003	0.0019279	0.6335
11728	2025-06-09 04:00:35	1.9642000000000002	0.001832988	0.5429999999999999
11729	2025-06-09 04:00:36	2.0496000000000003	0.001746974	0.6335
11730	2025-06-09 04:10:30	2.2448	0.002782108	0.8145
11731	2025-06-09 04:10:32	2.2326	0.002093996	0.905
11732	2025-06-09 04:10:33	2.2692	0.001856716	0.6335
11733	2025-06-09 04:10:34	2.1838	0.002079166	0.5429999999999999
11734	2025-06-09 04:10:35	2.2814	0.001919002	0.8145
11735	2025-06-09 04:10:36	2.3058	0.002212636	0.5429999999999999
11736	2025-06-09 04:20:30	2.4766000000000004	0.0022689900000000002	0.5429999999999999
11737	2025-06-09 04:20:32	2.379	0.002147384	0.905
11738	2025-06-09 04:20:33	2.3424	0.00197239	0.724
11739	2025-06-09 04:20:34	2.3302	0.0020762	0.8145
11740	2025-06-09 04:20:35	2.3668	0.002147384	0.724
11741	2025-06-09 04:20:36	2.379	0.002310514	0.9954999999999999
11742	2025-06-09 04:30:30	2.257	0.001916036	0.6335
11743	2025-06-09 04:30:32	2.1350000000000002	0.0016668920000000001	0.905
11744	2025-06-09 04:30:33	2.2326	0.001996118	0.6335
11745	2025-06-09 04:30:34	2.1350000000000002	0.001895274	0.6335
11746	2025-06-09 04:30:35	2.2204	0.00206137	0.724
11747	2025-06-09 04:30:36	2.1594	0.0019012060000000001	0.724
11748	2025-06-09 04:40:30	2.196	0.001859682	0.5429999999999999
11749	2025-06-09 04:40:32	2.2204	0.002019846	0.6335
11750	2025-06-09 04:40:33	2.379	0.001485966	0.5429999999999999
11751	2025-06-09 04:40:34	2.1472	0.001758838	0.724
11752	2025-06-09 04:40:35	2.3058	0.001625368	0.6335
11753	2025-06-09 04:40:36	2.1350000000000002	0.001907138	0.4525
11754	2025-06-09 04:50:30	1.9154000000000002	0.00155715	0.5429999999999999
11755	2025-06-09 04:50:32	1.9764000000000002	0.001583844	0.8145
11756	2025-06-09 04:50:33	1.9886000000000001	0.001592742	0.724
11757	2025-06-09 04:50:34	1.9642000000000002	0.001580878	0.362
11758	2025-06-09 04:50:35	2.0374000000000003	0.001613504	0.6335
11759	2025-06-09 04:50:36	1.83	0.001491898	0.8145
11760	2025-06-09 05:00:30	1.9276000000000002	0.001518592	0.724
11761	2025-06-09 05:00:32	2.0008	0.001628334	0.724
11762	2025-06-09 05:00:33	1.9398000000000002	0.0016313	0.6335
11763	2025-06-09 05:00:34	1.8788	0.001580878	0.27149999999999996
11764	2025-06-09 05:00:35	1.9886000000000001	0.0015304560000000001	0.5429999999999999
11765	2025-06-09 05:00:36	1.9154000000000002	0.001574946	0.5429999999999999
11766	2025-06-09 05:10:30	2.0618000000000003	0.0018122260000000001	0.5429999999999999
11767	2025-06-09 05:10:32	2.0008	0.0015541840000000001	0.6335
11768	2025-06-09 05:10:33	2.0130000000000003	0.001649096	0.5429999999999999
11769	2025-06-09 05:10:34	2.0252000000000003	0.001744008	0.724
11770	2025-06-09 05:10:35	1.9642000000000002	0.001714348	0.5429999999999999
11771	2025-06-09 05:10:36	1.9520000000000002	0.001613504	0.6335
11772	2025-06-09 05:20:30	2.0130000000000003	0.001500796	0.4525
11773	2025-06-09 05:20:32	1.8666	0.001563082	0.6335
11774	2025-06-09 05:20:33	1.9520000000000002	0.001450374	0.4525
11775	2025-06-09 05:20:34	2.0008	0.001536388	0.8145
11776	2025-06-09 05:20:35	1.9398000000000002	0.001574946	0.4525
11777	2025-06-09 05:20:36	1.9154000000000002	0.00152749	0.5429999999999999
11778	2025-06-09 05:30:30	1.9886000000000001	0.00164613	0.6335
11779	2025-06-09 05:30:32	1.9032000000000002	0.001702484	0.905
11780	2025-06-09 05:30:33	2.0130000000000003	0.001797396	0.8145
11781	2025-06-09 05:30:34	1.9886000000000001	0.0016757900000000001	0.4525
11782	2025-06-09 05:30:35	2.0496000000000003	0.002215602	0.5429999999999999
11783	2025-06-09 05:30:36	2.0984000000000003	0.001592742	0.5429999999999999
11784	2025-06-09 05:40:30	1.8422	0.001580878	0.6335
11785	2025-06-09 05:40:32	1.9276000000000002	0.00145334	0.6335
11786	2025-06-09 05:40:33	1.9886000000000001	0.0014978300000000001	0.4525
11787	2025-06-09 05:40:34	1.9398000000000002	0.001580878	0.8145
11788	2025-06-09 05:40:35	1.9642000000000002	0.00142368	0.5429999999999999
11789	2025-06-09 05:40:36	1.891	0.001539354	0.6335
11790	2025-06-09 05:50:30	1.8788	0.001669858	0.5429999999999999
11791	2025-06-09 05:50:32	1.8422	0.001622402	0.4525
11792	2025-06-09 05:50:33	1.8178	0.001604606	0.4525
11793	2025-06-09 05:50:34	1.8422	0.001569014	0.6335
11794	2025-06-09 05:50:35	1.83	0.001560116	0.5429999999999999
11795	2025-06-09 05:50:36	1.8544	0.001566048	0.4525
11796	2025-06-09 06:00:30	1.8788	0.001678756	0.5429999999999999
11797	2025-06-09 06:00:32	1.8666	0.001622402	0.5429999999999999
11798	2025-06-09 06:00:33	1.7690000000000001	0.001491898	0.6335
11799	2025-06-09 06:00:34	1.8544	0.001355462	0.27149999999999996
11800	2025-06-09 06:00:35	1.8178	0.001729178	0.4525
11801	2025-06-09 06:00:36	1.8788	0.001518592	0.5429999999999999
11802	2025-06-09 06:10:30	1.9886000000000001	0.00155715	0.5429999999999999
11803	2025-06-09 06:10:32	1.7690000000000001	0.001693586	0.5429999999999999
11804	2025-06-09 06:10:33	1.7446000000000002	0.0015304560000000001	0.6335
11805	2025-06-09 06:10:34	1.8666	0.00142368	0.724
11806	2025-06-09 06:10:35	2.0374000000000003	0.0015541840000000001	0.4525
11807	2025-06-09 06:10:36	1.9032000000000002	0.00146817	0.8145
11808	2025-06-09 06:20:30	2.0008	0.00166096	0.6335
11809	2025-06-09 06:20:32	2.0862000000000003	0.0015868100000000001	0.4525
11810	2025-06-09 06:20:33	2.1228000000000002	0.001791464	0.724
11811	2025-06-09 06:20:34	2.1106000000000003	0.00170545	0.5429999999999999
11812	2025-06-09 06:20:35	1.891	0.002129588	0.5429999999999999
11813	2025-06-09 06:20:36	2.0618000000000003	0.0017321440000000001	0.724
11814	2025-06-09 06:30:30	2.0252000000000003	0.001889342	0.8145
11815	2025-06-09 06:30:32	2.0618000000000003	0.001835954	0.6335
11816	2025-06-09 06:30:33	1.9886000000000001	0.002141452	0.6335
11817	2025-06-09 06:30:34	2.0374000000000003	0.001895274	0.8145
11818	2025-06-09 06:30:35	2.0008	0.001862648	0.4525
11819	2025-06-09 06:30:36	1.9764000000000002	0.002064336	0.6335
11820	2025-06-09 06:40:30	1.9886000000000001	0.0017321440000000001	0.6335
11821	2025-06-09 06:40:32	1.891	0.001625368	0.8145
11822	2025-06-09 06:40:33	1.8544	0.001827056	0.6335
11823	2025-06-09 06:40:34	1.891	0.0016757900000000001	0.5429999999999999
11824	2025-06-09 06:40:35	1.9154000000000002	0.0017321440000000001	0.724
11825	2025-06-09 06:40:36	1.8666	0.0015541840000000001	0.724
11826	2025-06-09 06:50:30	1.891	0.0016105380000000001	0.724
11827	2025-06-09 06:50:32	1.8666	0.001681722	0.6335
11828	2025-06-09 06:50:33	1.83	0.0016105380000000001	0.5429999999999999
11829	2025-06-09 06:50:34	1.9764000000000002	0.00213552	0.6335
11830	2025-06-09 06:50:35	1.8422	0.001574946	0.724
11831	2025-06-09 06:50:36	1.7324000000000002	0.001773668	0.6335
11832	2025-06-09 07:00:30	1.8788	0.0015215580000000001	0.4525
11833	2025-06-09 07:00:32	1.83	0.001634266	0.6335
11834	2025-06-09 07:00:33	1.9032000000000002	0.0014652040000000001	0.8145
11835	2025-06-09 07:00:34	1.9398000000000002	0.00160164	0.724
11836	2025-06-09 07:00:35	1.7934	0.00145334	0.724
11837	2025-06-09 07:00:36	2.0252000000000003	0.0014652040000000001	0.27149999999999996
11838	2025-06-09 07:10:30	1.9032000000000002	0.001847818	0.6335
11839	2025-06-09 07:10:32	1.8422	0.001604606	0.6335
11840	2025-06-09 07:10:33	1.8544	0.001607572	0.6335
11841	2025-06-09 07:10:34	1.9032000000000002	0.001758838	0.8145
11842	2025-06-09 07:10:35	1.8178	0.00179443	0.4525
11843	2025-06-09 07:10:36	1.9032000000000002	0.0018122260000000001	0.5429999999999999
11844	2025-06-09 07:20:30	1.9520000000000002	0.001847818	0.5429999999999999
11845	2025-06-09 07:20:32	1.9032000000000002	0.001841886	0.6335
11846	2025-06-09 07:20:33	1.9764000000000002	0.001919002	0.6335
11847	2025-06-09 07:20:34	1.9032000000000002	0.001847818	0.6335
11848	2025-06-09 07:20:35	1.9642000000000002	0.0016431640000000001	0.4525
11849	2025-06-09 07:20:36	1.9642000000000002	0.001841886	0.724
11850	2025-06-09 07:30:30	1.891	0.001589776	0.724
11851	2025-06-09 07:30:32	1.83	0.0016194360000000001	0.6335
11852	2025-06-09 07:30:33	1.7934	0.001634266	0.6335
11853	2025-06-09 07:30:34	1.8178	0.00189824	0.5429999999999999
11854	2025-06-09 07:30:35	1.7934	0.001652062	0.8145
11855	2025-06-09 07:30:36	1.8056	0.00164613	0.6335
11856	2025-06-09 07:40:30	1.7934	0.001681722	0.5429999999999999
11857	2025-06-09 07:40:32	1.8178	0.001681722	0.724
11858	2025-06-09 07:40:33	1.7080000000000002	0.0017558720000000001	0.6335
11859	2025-06-09 07:40:34	1.7446000000000002	0.001681722	0.5429999999999999
11860	2025-06-09 07:40:35	1.7812000000000001	0.002049506	0.5429999999999999
11861	2025-06-09 07:40:36	1.7812000000000001	0.001746974	0.5429999999999999
11862	2025-06-09 07:50:30	1.6592	0.001580878	0.6335
11863	2025-06-09 07:50:32	1.8056	0.001560116	0.5429999999999999
11864	2025-06-09 07:50:33	1.7934	0.001776634	0.6335
11865	2025-06-09 07:50:34	1.83	0.001551218	0.6335
11866	2025-06-09 07:50:35	1.7568000000000001	0.0018774780000000001	0.6335
11867	2025-06-09 07:50:36	1.7324000000000002	0.0017796	0.6335
11868	2025-06-09 08:00:30	1.6836000000000002	0.001444442	0.362
11869	2025-06-09 08:00:32	1.9398000000000002	0.001420714	0.6335
11870	2025-06-09 08:00:33	1.6958000000000002	0.001589776	0.5429999999999999
11871	2025-06-09 08:00:34	1.7324000000000002	0.0017321440000000001	0.4525
11872	2025-06-09 08:00:35	1.6714	0.001563082	0.8145
11873	2025-06-09 08:00:36	1.7324000000000002	0.001714348	0.6335
11874	2025-06-09 08:10:30	1.6348	0.001480034	0.6335
11875	2025-06-09 08:10:32	1.586	0.001435544	0.724
11876	2025-06-09 08:10:33	1.6958000000000002	0.001577912	0.5429999999999999
11877	2025-06-09 08:10:34	1.7934	0.001483	0.5429999999999999
11878	2025-06-09 08:10:35	1.7812000000000001	0.001717314	0.5429999999999999
11879	2025-06-09 08:10:36	1.6348	0.001746974	0.6335
11880	2025-06-09 08:20:30	1.7446000000000002	0.001711382	0.4525
11881	2025-06-09 08:20:32	1.6958000000000002	0.001856716	0.4525
11882	2025-06-09 08:20:33	1.7202000000000002	0.0017232460000000001	0.5429999999999999
11883	2025-06-09 08:20:34	1.6592	0.00170545	0.6335
11884	2025-06-09 08:20:35	1.6836000000000002	0.001693586	0.724
11885	2025-06-09 08:20:36	1.7690000000000001	0.00191307	0.6335
11886	2025-06-09 08:30:30	1.8422	0.001850784	0.8145
11887	2025-06-09 08:30:32	1.7446000000000002	0.001791464	0.905
11888	2025-06-09 08:30:33	1.6714	0.001770702	0.6335
11889	2025-06-09 08:30:34	1.7568000000000001	0.001904172	0.905
11890	2025-06-09 08:30:35	1.7568000000000001	0.0017321440000000001	0.8145
11891	2025-06-09 08:30:36	1.7324000000000002	0.001841886	0.724
11892	2025-06-09 08:40:30	1.7934	0.002019846	0.724
11893	2025-06-09 08:40:32	1.8788	0.002295684	0.905
11894	2025-06-09 08:40:33	1.9032000000000002	0.001966458	0.8145
11895	2025-06-09 08:40:34	1.8056	0.00301049	0.905
11896	2025-06-09 08:40:35	1.8056	0.0020910300000000002	0.724
11897	2025-06-09 08:40:36	1.8788	0.002227466	0.724
11898	2025-06-09 08:50:30	2.0618000000000003	0.00203171	0.6335
11899	2025-06-09 08:50:32	1.9642000000000002	0.002079166	0.724
11900	2025-06-09 08:50:33	2.0008	0.0019101040000000001	0.8145
11901	2025-06-09 08:50:34	2.0862000000000003	0.002096962	0.6335
11902	2025-06-09 08:50:35	2.0618000000000003	0.00198722	0.6335
11903	2025-06-09 08:50:36	2.0374000000000003	0.001966458	0.8145
11904	2025-06-09 09:00:30	1.9398000000000002	0.001889342	0.4525
11905	2025-06-09 09:00:32	2.0496000000000003	0.002102894	0.724
11906	2025-06-09 09:00:33	1.9154000000000002	0.00191307	0.6335
11907	2025-06-09 09:00:34	1.8666	0.002025778	0.8145
11908	2025-06-09 09:00:35	2.0496000000000003	0.001871546	0.5429999999999999
11909	2025-06-09 09:00:36	1.9764000000000002	0.002162214	0.9954999999999999
11910	2025-06-09 09:10:30	2.0496000000000003	0.001830022	0.6335
11911	2025-06-09 09:10:32	1.9886000000000001	0.0016431640000000001	0.8145
11912	2025-06-09 09:10:33	2.0252000000000003	0.00200205	0.6335
11913	2025-06-09 09:10:34	1.9154000000000002	0.001687654	0.6335
11914	2025-06-09 09:10:35	1.891	0.001990186	0.724
11915	2025-06-09 09:10:36	1.891	0.00180926	0.6335
11916	2025-06-09 09:20:30	2.0740000000000003	0.00277321	0.9954999999999999
11917	2025-06-09 09:20:32	1.9520000000000002	0.002206704	0.5429999999999999
11918	2025-06-09 09:20:33	2.0740000000000003	0.002660502	0.8145
11919	2025-06-09 09:20:34	2.1106000000000003	0.002687196	0.8145
11920	2025-06-09 09:20:35	2.0984000000000003	0.002690162	0.8145
11921	2025-06-09 09:20:36	2.0984000000000003	0.002518134	0.6335
11922	2025-06-09 09:30:30	1.9764000000000002	0.0018537500000000001	0.8145
11923	2025-06-09 09:30:32	1.9032000000000002	0.002088064	0.905
11924	2025-06-09 09:30:33	1.9886000000000001	0.001785532	0.724
11925	2025-06-09 09:30:34	1.9886000000000001	0.001862648	0.905
11926	2025-06-09 09:30:35	1.9276000000000002	0.002067302	0.905
11927	2025-06-09 09:30:36	1.9398000000000002	0.001924934	0.724
11928	2025-06-09 09:40:30	1.647	0.001800362	0.905
11929	2025-06-09 09:40:32	1.7202000000000002	0.002055438	0.905
11930	2025-06-09 09:40:33	1.6836000000000002	0.002055438	0.9954999999999999
11931	2025-06-09 09:40:34	1.7324000000000002	0.0018211240000000001	1.1764999999999999
11932	2025-06-09 09:40:35	1.7446000000000002	0.00197239	0.905
11933	2025-06-09 09:40:36	1.6348	0.00189824	0.8145
11934	2025-06-09 09:50:30	1.8666	0.002277888	0.905
11935	2025-06-09 09:50:32	1.7324000000000002	0.002013914	0.905
11936	2025-06-09 09:50:33	1.83	0.002159248	0.724
11937	2025-06-09 09:50:34	1.7690000000000001	0.002138486	0.9954999999999999
11938	2025-06-09 09:50:35	1.7812000000000001	0.00194273	1.0859999999999999
11939	2025-06-09 09:50:36	1.7934	0.0021562820000000003	0.9954999999999999
11940	2025-06-09 10:00:30	1.7324000000000002	0.002355004	0.9954999999999999
11941	2025-06-09 10:00:32	1.6836000000000002	0.002286786	0.9954999999999999
11942	2025-06-09 10:00:33	1.6958000000000002	0.002034676	0.8145
11943	2025-06-09 10:00:34	1.6226	0.002263058	0.905
11944	2025-06-09 10:00:35	1.7202000000000002	0.00261008	0.8145
11945	2025-06-09 10:00:36	1.7080000000000002	0.002731686	1.0859999999999999
11946	2025-06-09 10:10:30	1.6104	0.002355004	0.8145
11947	2025-06-09 10:10:32	1.586	0.002147384	0.905
11948	2025-06-09 10:10:33	1.5982	0.002007982	0.9954999999999999
11949	2025-06-09 10:10:34	1.586	0.0022245	0.905
11950	2025-06-09 10:10:35	1.586	0.002274922	0.905
11951	2025-06-09 10:10:36	1.6104	0.0019338320000000001	0.9954999999999999
11952	2025-06-09 10:20:30	1.6104	0.002153316	0.905
11953	2025-06-09 10:20:32	1.6714	0.0020910300000000002	0.905
11954	2025-06-09 10:20:33	1.6836000000000002	0.002177044	0.905
11955	2025-06-09 10:20:34	1.6836000000000002	0.002025778	0.905
11956	2025-06-09 10:20:35	1.7080000000000002	0.002088064	1.0859999999999999
11957	2025-06-09 10:20:36	1.6714	0.00198722	0.9954999999999999
11958	2025-06-09 10:30:30	1.83	0.002168146	0.905
11959	2025-06-09 10:30:32	1.9032000000000002	0.002177044	0.6335
11960	2025-06-09 10:30:33	1.7690000000000001	0.0022689900000000002	0.9954999999999999
11961	2025-06-09 10:30:34	1.8788	0.002055438	0.905
11962	2025-06-09 10:30:35	1.8056	0.002022812	0.905
11963	2025-06-09 10:30:36	1.8056	0.00223933	0.8145
11964	2025-06-09 10:40:30	1.647	0.002814734	0.724
11965	2025-06-09 10:40:32	1.5616	0.001859682	0.905
11966	2025-06-09 10:40:33	1.5250000000000001	0.002295684	0.724
11967	2025-06-09 10:40:34	1.5494	0.00191307	0.9954999999999999
11968	2025-06-09 10:40:35	1.6348	0.0021562820000000003	0.905
11969	2025-06-09 10:40:36	1.5006000000000002	0.001996118	0.905
11970	2025-06-09 10:50:30	1.6348	0.001832988	0.905
11971	2025-06-09 10:50:32	1.5250000000000001	0.002177044	0.905
11972	2025-06-09 10:50:33	1.5982	0.002102894	0.9954999999999999
11973	2025-06-09 10:50:34	1.6226	0.001945696	0.905
11974	2025-06-09 10:50:35	1.7324000000000002	0.002162214	0.724
11975	2025-06-09 10:50:36	1.6104	0.002215602	0.905
11976	2025-06-09 11:00:30	1.7690000000000001	0.002352038	0.905
11977	2025-06-09 11:00:32	1.83	0.001999084	0.8145
11978	2025-06-09 11:00:33	1.7080000000000002	0.002096962	0.905
11979	2025-06-09 11:00:34	1.8178	0.002182976	0.724
11980	2025-06-09 11:00:35	1.6958000000000002	0.001966458	0.724
11981	2025-06-09 11:00:36	1.7934	0.00195756	0.6335
11982	2025-06-09 11:10:30	1.8544	0.0020435740000000003	0.9954999999999999
11983	2025-06-09 11:10:32	1.83	0.002088064	0.8145
11984	2025-06-09 11:10:33	1.7446000000000002	0.002108826	0.9954999999999999
11985	2025-06-09 11:10:34	1.8056	0.002040608	0.905
11986	2025-06-09 11:10:35	1.8422	0.00198722	0.905
11987	2025-06-09 11:10:36	1.8544	0.001791464	0.724
11988	2025-06-09 11:20:30	1.6714	0.002280854	0.905
11989	2025-06-09 11:20:32	1.7202000000000002	0.00204654	0.8145
11990	2025-06-09 11:20:33	1.5372000000000001	0.002099928	0.8145
11991	2025-06-09 11:20:34	1.647	0.002082132	0.9954999999999999
11992	2025-06-09 11:20:35	1.5372000000000001	0.002111792	0.8145
11993	2025-06-09 11:20:36	1.7202000000000002	0.002114758	0.724
11994	2025-06-09 11:30:30	1.4762000000000002	0.0023816980000000002	0.724
11995	2025-06-09 11:30:32	1.5372000000000001	0.002126622	0.8145
11996	2025-06-09 11:30:33	1.4884000000000002	0.001930866	0.8145
11997	2025-06-09 11:30:34	1.4518000000000002	0.002277888	0.6335
11998	2025-06-09 11:30:35	1.4396	0.002088064	0.724
11999	2025-06-09 11:30:36	1.4762000000000002	0.002171112	0.5429999999999999
12000	2025-06-09 11:40:30	1.5982	0.002538896	0.6335
12001	2025-06-09 11:40:32	1.5982	0.00197239	0.5429999999999999
12002	2025-06-09 11:40:33	1.5128000000000001	0.0019338320000000001	0.724
12003	2025-06-09 11:40:34	1.5738	0.001975356	0.6335
12004	2025-06-09 11:40:35	1.5616	0.001975356	0.8145
12005	2025-06-09 11:40:36	1.6592	0.001871546	0.6335
12006	2025-06-09 11:50:30	1.2810000000000001	0.002147384	1.0859999999999999
12007	2025-06-09 11:50:32	1.2322000000000002	0.002598216	0.8145
12008	2025-06-09 11:50:33	1.2078	0.00216518	0.9954999999999999
12009	2025-06-09 11:50:34	1.2444000000000002	0.001963492	0.9954999999999999
12010	2025-06-09 11:50:35	1.3176	0.0021236560000000002	0.905
12011	2025-06-09 11:50:36	1.2566000000000002	0.002082132	0.905
12012	2025-06-09 12:00:30	1.3054000000000001	0.00203171	0.9954999999999999
12013	2025-06-09 12:00:32	1.3542	0.002049506	0.724
12014	2025-06-09 12:00:33	1.3054000000000001	0.001996118	0.724
12015	2025-06-09 12:00:34	1.342	0.002037642	0.724
12016	2025-06-09 12:00:35	1.3542	0.001966458	0.9954999999999999
12017	2025-06-09 12:00:36	1.3298	0.002218568	0.5429999999999999
12018	2025-06-09 12:10:30	0.9272	0.002257126	0.905
12019	2025-06-09 12:10:32	0.8662000000000001	0.002171112	1.0859999999999999
12020	2025-06-09 12:10:33	0.8418000000000001	0.00195756	0.6335
12021	2025-06-09 12:10:34	0.8784000000000001	0.002111792	0.5429999999999999
12022	2025-06-09 12:10:35	0.8052	0.002099928	0.9954999999999999
12023	2025-06-09 12:10:36	0.8662000000000001	0.0020910300000000002	0.8145
12024	2025-06-09 12:20:30	1.1346	0.0020109480000000002	1.267
12025	2025-06-09 12:20:32	1.098	0.00200205	0.5429999999999999
12026	2025-06-09 12:20:33	1.1224	0.002251194	0.724
12027	2025-06-09 12:20:34	1.1468	0.00206137	0.724
12028	2025-06-09 12:20:35	1.0736	0.001895274	0.9954999999999999
12029	2025-06-09 12:20:36	1.1346	0.0022037380000000002	1.0859999999999999
12030	2025-06-09 12:30:30	0.8296	0.0019279	0.905
12031	2025-06-09 12:30:32	0.8052	0.001984254	0.724
12032	2025-06-09 12:30:33	0.7808	0.002426188	0.8145
12033	2025-06-09 12:30:34	0.793	0.001936798	0.6335
12034	2025-06-09 12:30:35	0.7808	0.0019783220000000002	0.6335
12035	2025-06-09 12:30:36	0.8418000000000001	0.00203171	0.6335
12036	2025-06-09 12:40:30	0.7686000000000001	0.002206704	0.9954999999999999
12037	2025-06-09 12:40:32	0.7320000000000001	0.002079166	0.8145
12038	2025-06-09 12:40:33	0.7198	0.001880444	0.8145
12039	2025-06-09 12:40:34	0.7442000000000001	0.002088064	0.724
12040	2025-06-09 12:40:35	0.7686000000000001	0.002141452	0.6335
12041	2025-06-09 12:40:36	0.7808	0.002162214	0.724
12042	2025-06-09 12:50:30	0.9882000000000001	0.002034676	0.905
12043	2025-06-09 12:50:32	0.9394	0.002102894	0.5429999999999999
12044	2025-06-09 12:50:33	0.9394	0.0020584040000000002	0.724
12045	2025-06-09 12:50:34	0.9516000000000001	0.002037642	0.905
12046	2025-06-09 12:50:35	0.9760000000000001	0.002025778	0.8145
