	datetime	chl	turb	cDOM
4432	2025-05-17 15:48:10	1.3176	0.001904172	1.9909999999999999
4433	2025-05-17 15:48:11	1.4274	0.0019101040000000001	1.629
4434	2025-05-17 15:58:05	1.8788	0.002129588	3.3485
4435	2025-05-17 15:58:07	1.6226	0.002052472	1.5385
4436	2025-05-17 15:58:08	1.6226	0.0020584040000000002	2.1719999999999997
4437	2025-05-17 15:58:09	1.6714	0.002019846	2.1719999999999997
4438	2025-05-17 15:58:10	1.5616	0.001945696	1.9909999999999999
4439	2025-05-17 15:58:11	1.83	0.002022812	1.81
4440	2025-05-17 16:08:05	1.586	0.001939764	1.629
4441	2025-05-17 16:08:07	1.6104	0.001966458	2.896
4442	2025-05-17 16:08:08	1.4884000000000002	0.002064336	1.7195
4443	2025-05-17 16:08:09	1.586	0.001916036	1.81
4444	2025-05-17 16:08:10	1.5006000000000002	0.00194273	1.7195
4445	2025-05-17 16:08:11	1.6226	0.00189824	1.9004999999999999
4446	2025-05-17 16:18:05	2.6596	0.002171112	2.896
4447	2025-05-17 16:18:07	2.7328	0.0021236560000000002	2.9865
4448	2025-05-17 16:18:08	2.623	0.002289752	1.9909999999999999
4449	2025-05-17 16:18:09	2.7816	0.002067302	2.0815
4450	2025-05-17 16:18:10	2.6962	0.002248228	2.1719999999999997
4451	2025-05-17 16:18:11	2.7328	0.002037642	1.5385
4452	2025-05-17 16:28:05	2.379	0.002185942	3.258
4453	2025-05-17 16:28:07	2.6352	0.002034676	1.9004999999999999
4454	2025-05-17 16:28:08	2.4522	0.002132554	2.0815
4455	2025-05-17 16:28:09	2.4034	0.00215035	1.3575
4456	2025-05-17 16:28:10	2.3912	0.002126622	1.629
4457	2025-05-17 16:28:11	2.4522	0.002197806	1.9004999999999999
4458	2025-05-17 16:38:05	2.6962	0.001999084	2.9865
4459	2025-05-17 16:38:07	2.623	0.002082132	2.8055
4460	2025-05-17 16:38:08	2.5132000000000003	0.00213552	1.5385
4461	2025-05-17 16:38:09	2.6474	0.002473644	2.1719999999999997
4462	2025-05-17 16:38:10	2.5986000000000002	0.002331276	1.81
4463	2025-05-17 16:38:11	2.5864000000000003	0.002405426	1.629
4464	2025-05-17 16:48:05	2.2204	0.002126622	1.629
4465	2025-05-17 16:48:07	1.9886000000000001	0.001948662	1.3575
4466	2025-05-17 16:48:08	2.1838	0.002052472	1.7195
4467	2025-05-17 16:48:09	2.0862000000000003	0.0018685800000000001	1.81
4468	2025-05-17 16:48:10	2.196	0.002082132	1.7195
4469	2025-05-17 16:48:11	2.2448	0.002007982	2.0815
4470	2025-05-17 16:58:08	2.8304	0.002079166	1.81
4471	2025-05-17 16:58:09	2.8426	0.002212636	1.5385
4472	2025-05-17 16:58:10	2.9036000000000004	0.001960526	1.3575
4473	2025-05-17 16:58:11	2.684	0.002159248	1.7195
4474	2025-05-17 16:58:12	2.806	0.001924934	1.7195
4475	2025-05-17 16:58:13	2.745	0.001966458	1.9909999999999999
4476	2025-05-17 17:08:08	3.1598	0.002064336	1.81
4477	2025-05-17 17:08:09	3.1598	0.00200205	1.3575
4478	2025-05-17 17:08:10	2.867	0.002070268	1.9909999999999999
4479	2025-05-17 17:08:11	3.3550000000000004	0.002108826	1.7195
4480	2025-05-17 17:08:12	3.0866000000000002	0.002052472	1.629
4481	2025-05-17 17:08:13	3.2086	0.001969424	1.3575
4482	2025-05-17 17:18:08	2.5864000000000003	0.001672824	1.9004999999999999
4483	2025-05-17 17:18:09	2.5498000000000003	0.001702484	2.2624999999999997
4484	2025-05-17 17:18:10	2.5376000000000003	0.001770702	1.9909999999999999
4485	2025-05-17 17:18:11	2.6352	0.001827056	1.629
4486	2025-05-17 17:18:12	2.3546	0.00191307	1.9004999999999999
4487	2025-05-17 17:18:13	2.4278	0.00180926	1.448
4488	2025-05-17 17:28:08	2.867	0.002070268	1.629
4489	2025-05-17 17:28:09	3.1964	0.002052472	1.9909999999999999
4490	2025-05-17 17:28:10	2.9280000000000004	0.002162214	1.81
4491	2025-05-17 17:28:11	2.9402000000000004	0.002099928	1.629
4492	2025-05-17 17:28:12	3.0500000000000003	0.0021562820000000003	1.629
4493	2025-05-17 17:28:13	2.8304	0.001996118	1.9004999999999999
4494	2025-05-17 17:38:08	1.6226	0.00189824	1.5385
4495	2025-05-17 17:38:09	1.7324000000000002	0.002144418	1.9004999999999999
4496	2025-05-17 17:38:10	1.7934	0.001862648	1.5385
4497	2025-05-17 17:38:11	1.5250000000000001	0.00179443	1.7195
4498	2025-05-17 17:38:12	1.7934	0.0019279	1.81
4499	2025-05-17 17:38:13	1.7202000000000002	0.001862648	1.9004999999999999
4500	2025-05-17 17:48:08	1.586	0.001981288	1.9909999999999999
4501	2025-05-17 17:48:09	1.5738	0.002034676	1.3575
4502	2025-05-17 17:48:10	1.6348	0.001919002	1.629
4503	2025-05-17 17:48:11	1.6714	0.00201688	1.5385
4504	2025-05-17 17:48:12	1.6592	0.00197239	1.629
4505	2025-05-17 17:48:13	1.586	0.002055438	2.0815
4506	2025-05-17 17:58:08	2.6352	0.001803328	1.81
4507	2025-05-17 17:58:09	2.7084	0.002019846	1.629
4508	2025-05-17 17:58:10	2.3912	0.0019338320000000001	1.448
4509	2025-05-17 17:58:11	2.6962	0.00204654	1.629
4510	2025-05-17 17:58:12	2.4278	0.001862648	1.9004999999999999
4511	2025-05-17 17:58:13	2.5010000000000003	0.00200205	1.9004999999999999
4512	2025-05-17 18:08:08	2.4888000000000003	0.0019279	1.81
4513	2025-05-17 18:08:09	2.623	0.00197239	2.3529999999999998
4514	2025-05-17 18:08:10	2.5620000000000003	0.001939764	1.81
4515	2025-05-17 18:08:11	2.6962	0.002070268	1.81
4516	2025-05-17 18:08:12	2.6962	0.00188341	1.7195
4517	2025-05-17 18:08:13	2.5132000000000003	0.002049506	1.7195
4518	2025-05-17 18:18:08	3.5258000000000003	0.0020762	2.1719999999999997
4519	2025-05-17 18:18:09	3.7942000000000005	0.002292718	1.7195
4520	2025-05-17 18:18:10	3.3428	0.002037642	1.448
4521	2025-05-17 18:18:11	3.6722	0.0022037380000000002	1.629
4522	2025-05-17 18:18:12	3.3672000000000004	0.00215035	1.7195
4523	2025-05-17 18:18:13	3.7576	0.002280854	1.629
4524	2025-05-17 18:28:08	3.0500000000000003	0.001776634	1.448
4525	2025-05-17 18:28:09	3.2208	0.00182409	1.5385
4526	2025-05-17 18:28:10	3.2452	0.00182409	1.5385
4527	2025-05-17 18:28:11	3.294	0.002049506	1.3575
4528	2025-05-17 18:28:12	3.3062	0.002108826	1.3575
4529	2025-05-17 18:28:13	3.233	0.001936798	1.5385
4530	2025-05-17 18:38:08	2.8914	0.001613504	1.629
4531	2025-05-17 18:38:09	2.7938	0.001803328	1.9004999999999999
4532	2025-05-17 18:38:10	2.8548	0.001628334	1.629
4533	2025-05-17 18:38:11	2.8548	0.00174994	1.81
4534	2025-05-17 18:38:12	2.8426	0.001640198	1.629
4535	2025-05-17 18:38:13	2.9768000000000003	0.0016105380000000001	1.629
4536	2025-05-17 18:48:08	3.111	0.00180926	1.9004999999999999
4537	2025-05-17 18:48:09	3.1964	0.001859682	1.81
4538	2025-05-17 18:48:10	3.1476	0.0017884980000000001	1.267
4539	2025-05-17 18:48:11	3.1842	0.001880444	1.7195
4540	2025-05-17 18:48:12	3.0012000000000003	0.001945696	1.448
4541	2025-05-17 18:48:13	3.0988	0.00174994	1.81
4542	2025-05-17 18:58:08	2.9158000000000004	0.001744008	1.5385
4543	2025-05-17 18:58:09	2.9646000000000003	0.0019012060000000001	1.5385
4544	2025-05-17 18:58:10	2.9646000000000003	0.002325344	1.448
4545	2025-05-17 18:58:11	3.0744000000000002	0.001886376	1.629
4546	2025-05-17 18:58:12	2.9646000000000003	0.001761804	1.5385
4547	2025-05-17 18:58:13	3.1354	0.001773668	1.629
4548	2025-05-17 19:08:08	3.1232	0.001782566	0.9954999999999999
4549	2025-05-17 19:08:09	3.3428	0.001693586	1.5385
4550	2025-05-17 19:08:10	3.3916000000000004	0.0018211240000000001	1.448
4551	2025-05-17 19:08:11	3.3550000000000004	0.001856716	1.5385
4552	2025-05-17 19:08:12	3.3306	0.0020762	1.629
4553	2025-05-17 19:08:13	3.3062	0.0015215580000000001	1.448
4554	2025-05-17 19:18:08	3.4526000000000003	0.0018122260000000001	1.448
4555	2025-05-17 19:18:09	3.7088	0.002049506	1.5385
4556	2025-05-17 19:18:10	3.4892000000000003	0.001847818	1.267
4557	2025-05-17 19:18:11	3.66	0.001951628	1.5385
4558	2025-05-17 19:18:12	3.5380000000000003	0.001613504	1.448
4559	2025-05-17 19:18:13	3.9528000000000003	0.0017796	1.448
4560	2025-05-17 19:28:08	3.5258000000000003	0.00194273	1.1764999999999999
4561	2025-05-17 19:28:09	3.111	0.001628334	1.5385
4562	2025-05-17 19:28:10	3.5136000000000003	0.001945696	1.629
4563	2025-05-17 19:28:11	3.5502000000000002	0.0019012060000000001	1.5385
4564	2025-05-17 19:28:12	3.2696	0.002352038	1.7195
4565	2025-05-17 19:28:13	3.3062	0.001806294	1.7195
4566	2025-05-17 19:38:08	3.0012000000000003	0.001832988	1.1764999999999999
4567	2025-05-17 19:38:09	3.2696	0.001951628	1.448
4568	2025-05-17 19:38:10	3.2086	0.001803328	1.448
4569	2025-05-17 19:38:11	3.233	0.0019279	1.9909999999999999
4570	2025-05-17 19:38:12	3.2574	0.001951628	1.629
4571	2025-05-17 19:38:13	3.3306	0.001993152	1.3575
4572	2025-05-17 19:48:08	3.2452	0.001907138	1.7195
4573	2025-05-17 19:48:09	3.3306	0.001874512	1.81
4574	2025-05-17 19:48:10	3.3794000000000004	0.001939764	1.5385
4575	2025-05-17 19:48:11	3.3306	0.0019012060000000001	1.629
4576	2025-05-17 19:48:12	3.3550000000000004	0.001880444	1.5385
4577	2025-05-17 19:48:13	3.0866000000000002	0.0019101040000000001	1.5385
4578	2025-05-17 19:58:08	3.3916000000000004	0.00180926	1.448
4579	2025-05-17 19:58:09	3.5258000000000003	0.00182409	1.629
4580	2025-05-17 19:58:10	3.4038000000000004	0.001782566	1.1764999999999999
4581	2025-05-17 19:58:11	3.4648000000000003	0.001773668	1.629
4582	2025-05-17 19:58:12	3.4038000000000004	0.0018211240000000001	1.629
4583	2025-05-17 19:58:13	3.4526000000000003	0.001930866	1.5385
4584	2025-05-17 20:08:08	3.4282000000000004	0.001841886	1.9004999999999999
4585	2025-05-17 20:08:09	3.3916000000000004	0.001856716	1.5385
4586	2025-05-17 20:08:10	3.4526000000000003	0.001738076	1.5385
4587	2025-05-17 20:08:11	3.3306	0.001859682	1.267
4588	2025-05-17 20:08:12	3.2208	0.001634266	1.3575
4589	2025-05-17 20:08:13	3.4892000000000003	0.001800362	1.448
4590	2025-05-17 20:18:08	3.2818	0.001830022	1.3575
4591	2025-05-17 20:18:09	3.3794000000000004	0.001930866	1.5385
4592	2025-05-17 20:18:10	3.3794000000000004	0.002013914	1.81
4593	2025-05-17 20:18:11	3.5380000000000003	0.001841886	1.267
4594	2025-05-17 20:18:12	3.3550000000000004	0.0020910300000000002	1.5385
4595	2025-05-17 20:18:13	3.294	0.001865614	1.3575
4596	2025-05-17 20:28:08	3.5014000000000003	0.0019012060000000001	1.1764999999999999
4597	2025-05-17 20:28:09	3.4404000000000003	0.001930866	1.267
4598	2025-05-17 20:28:10	3.4648000000000003	0.001791464	1.1764999999999999
4599	2025-05-17 20:28:11	3.4648000000000003	0.00197239	1.629
4600	2025-05-17 20:28:12	3.2574	0.0018685800000000001	1.7195
4601	2025-05-17 20:28:13	3.3428	0.002562624	1.3575
4602	2025-05-17 20:38:08	3.5746	0.001806294	1.448
4603	2025-05-17 20:38:09	3.8918000000000004	0.001729178	1.629
4604	2025-05-17 20:38:10	4.3432	0.001830022	1.5385
4605	2025-05-17 20:38:11	5.843800000000001	0.001990186	1.3575
4606	2025-05-17 20:38:12	5.5632	0.002028744	1.7195
4607	2025-05-17 20:38:13	3.7088	0.002005016	1.81
4608	2025-05-17 20:48:08	3.3794000000000004	0.001862648	1.7195
4609	2025-05-17 20:48:09	3.6356	0.0018774780000000001	1.81
4610	2025-05-17 20:48:10	3.4038000000000004	0.0017884980000000001	1.7195
4611	2025-05-17 20:48:11	3.4160000000000004	0.001752906	1.7195
4612	2025-05-17 20:48:12	3.3062	0.001889342	1.3575
4613	2025-05-17 20:48:13	3.4404000000000003	0.001945696	1.5385
4614	2025-05-17 20:58:08	3.3550000000000004	0.001681722	1.5385
4615	2025-05-17 20:58:09	3.3672000000000004	0.001696552	1.3575
4616	2025-05-17 20:58:10	3.3062	0.001678756	1.5385
4617	2025-05-17 20:58:11	3.3184	0.001551218	1.448
4618	2025-05-17 20:58:12	3.2452	0.00188341	1.5385
4619	2025-05-17 20:58:13	3.3306	0.00188341	1.448
4620	2025-05-17 21:08:08	3.172	0.001806294	1.629
4621	2025-05-17 21:08:09	3.4770000000000003	0.001669858	1.629
4622	2025-05-17 21:08:10	3.4892000000000003	0.001895274	1.448
4623	2025-05-17 21:08:11	3.3306	0.001714348	1.5385
4624	2025-05-17 21:08:12	3.2574	0.001714348	1.5385
4625	2025-05-17 21:08:13	3.3184	0.00183892	1.7195
4626	2025-05-17 21:18:08	3.3306	0.001729178	1.5385
4627	2025-05-17 21:18:09	3.6478	0.001919002	1.5385
4628	2025-05-17 21:18:10	3.5014000000000003	0.001672824	1.5385
4629	2025-05-17 21:18:11	3.5502000000000002	0.0017321440000000001	1.448
4630	2025-05-17 21:18:12	3.2208	0.0017884980000000001	1.629
4631	2025-05-17 21:18:13	3.3062	0.001818158	1.5385
4632	2025-05-17 21:28:08	3.3916000000000004	0.001999084	1.5385
4633	2025-05-17 21:28:09	3.2208	0.001797396	1.5385
4634	2025-05-17 21:28:10	3.2574	0.002117724	1.448
4635	2025-05-17 21:28:11	3.0622000000000003	0.00170545	1.448
4636	2025-05-17 21:28:12	3.1842	0.001827056	1.7195
4637	2025-05-17 21:28:13	3.3306	0.0019338320000000001	1.5385
4638	2025-05-17 21:38:08	3.4526000000000003	0.0025211	1.629
4639	2025-05-17 21:38:09	3.6356	0.00240246	1.81
4640	2025-05-17 21:38:10	3.7576	0.0024795760000000003	1.5385
4641	2025-05-17 21:38:11	3.6966	0.002532964	1.448
4642	2025-05-17 21:38:12	3.5624000000000002	0.002467712	1.5385
4643	2025-05-17 21:38:13	3.6478	0.002426188	1.81
4644	2025-05-17 21:48:08	3.3794000000000004	0.001717314	1.7195
4645	2025-05-17 21:48:09	3.0866000000000002	0.001752906	1.7195
4646	2025-05-17 21:48:10	3.1842	0.00191307	1.81
4647	2025-05-17 21:48:11	3.1476	0.001996118	1.7195
4648	2025-05-17 21:48:12	3.2574	0.001773668	1.7195
4649	2025-05-17 21:48:13	3.1964	0.001782566	1.629
4650	2025-05-17 21:58:08	3.2086	0.001895274	2.3529999999999998
4651	2025-05-17 21:58:09	3.1354	0.002093996	1.9004999999999999
4652	2025-05-17 21:58:10	3.0744000000000002	0.001832988	2.0815
4653	2025-05-17 21:58:11	3.0500000000000003	0.001963492	1.9004999999999999
4654	2025-05-17 21:58:12	3.0744000000000002	0.001874512	1.81
4655	2025-05-17 21:58:13	3.0134000000000003	0.001758838	1.81
4656	2025-05-17 22:08:08	3.0622000000000003	0.00213552	1.5385
4657	2025-05-17 22:08:09	3.3794000000000004	0.001886376	1.629
4658	2025-05-17 22:08:10	3.0988	0.002049506	1.7195
4659	2025-05-17 22:08:11	3.3184	0.001835954	1.5385
4660	2025-05-17 22:08:12	3.3794000000000004	0.001832988	1.629
4661	2025-05-17 22:08:13	2.9402000000000004	0.002022812	1.5385
4662	2025-05-17 22:18:08	3.1232	0.002079166	1.9004999999999999
4663	2025-05-17 22:18:09	2.9768000000000003	0.001916036	1.629
4664	2025-05-17 22:18:10	2.9280000000000004	0.00203171	1.9004999999999999
4665	2025-05-17 22:18:11	2.8792	0.002586352	1.629
4666	2025-05-17 22:18:12	2.9768000000000003	0.00223933	1.9909999999999999
4667	2025-05-17 22:18:13	3.0012000000000003	0.00197239	1.9004999999999999
4668	2025-05-17 22:28:08	3.1476	0.001904172	1.448
4669	2025-05-17 22:28:09	2.9890000000000003	0.002005016	1.7195
4670	2025-05-17 22:28:10	3.0012000000000003	0.001835954	1.5385
4671	2025-05-17 22:28:11	2.9158000000000004	0.001871546	1.629
4672	2025-05-17 22:28:12	2.9768000000000003	0.001791464	1.7195
4673	2025-05-17 22:28:13	3.0256000000000003	0.001904172	1.9004999999999999
4674	2025-05-17 22:38:08	2.9158000000000004	0.0017647700000000001	1.9909999999999999
4675	2025-05-17 22:38:09	2.8548	0.001726212	1.9909999999999999
4676	2025-05-17 22:38:10	2.9280000000000004	0.002197806	1.9909999999999999
4677	2025-05-17 22:38:11	2.7938	0.001960526	1.7195
4678	2025-05-17 22:38:12	2.9158000000000004	0.002070268	1.9004999999999999
4679	2025-05-17 22:38:13	2.9402000000000004	0.001847818	1.81
4680	2025-05-17 22:48:08	3.0622000000000003	0.001951628	1.7195
4681	2025-05-17 22:48:09	2.8792	0.001930866	1.7195
4682	2025-05-17 22:48:10	3.3672000000000004	0.001945696	1.7195
4683	2025-05-17 22:48:11	2.9524000000000004	0.00212069	1.81
4684	2025-05-17 22:48:12	3.1964	0.002007982	1.81
4685	2025-05-17 22:48:13	3.3794000000000004	0.001889342	1.5385
4686	2025-05-17 22:58:08	3.0378000000000003	0.001865614	1.629
4687	2025-05-17 22:58:09	3.2208	0.001782566	1.5385
4688	2025-05-17 22:58:10	3.1354	0.001835954	1.448
4689	2025-05-17 22:58:11	3.0378000000000003	0.00188341	1.448
4690	2025-05-17 22:58:12	3.172	0.001797396	1.3575
4691	2025-05-17 22:58:13	2.867	0.001776634	1.7195
4692	2025-05-17 23:08:08	3.0500000000000003	0.001916036	1.7195
4693	2025-05-17 23:08:09	3.0378000000000003	0.001767736	1.7195
4694	2025-05-17 23:08:10	2.8182	0.001865614	1.629
4695	2025-05-17 23:08:11	2.8304	0.001847818	1.5385
4696	2025-05-17 23:08:12	2.9402000000000004	0.001832988	1.7195
4697	2025-05-17 23:08:13	2.9158000000000004	0.001800362	1.629
4698	2025-05-17 23:18:08	3.3428	0.00174994	1.629
4699	2025-05-17 23:18:09	3.0988	0.001800362	1.629
4700	2025-05-17 23:18:10	3.111	0.001924934	1.448
4701	2025-05-17 23:18:11	3.0744000000000002	0.00197239	1.81
4702	2025-05-17 23:18:12	2.867	0.001770702	1.5385
4703	2025-05-17 23:18:13	2.9646000000000003	0.00174994	1.3575
4704	2025-05-17 23:28:08	2.8548	0.0021889080000000003	1.81
4705	2025-05-17 23:28:09	2.806	0.00183892	1.5385
4706	2025-05-17 23:28:10	2.9646000000000003	0.00253593	1.5385
4707	2025-05-17 23:28:11	2.9524000000000004	0.0017558720000000001	1.629
4708	2025-05-17 23:28:12	2.9402000000000004	0.002082132	1.629
4709	2025-05-17 23:28:13	2.8914	0.00182409	1.5385
4710	2025-05-17 23:38:08	2.9158000000000004	0.0017321440000000001	1.267
4711	2025-05-17 23:38:09	3.0378000000000003	0.001830022	1.448
4712	2025-05-17 23:38:10	2.8792	0.00180926	1.267
4713	2025-05-17 23:38:11	3.172	0.001773668	1.81
4714	2025-05-17 23:38:12	3.0134000000000003	0.0016313	1.3575
4715	2025-05-17 23:38:13	3.4770000000000003	0.0018211240000000001	1.7195
4716	2025-05-17 23:48:08	3.111	0.001752906	1.448
4717	2025-05-17 23:48:09	3.0134000000000003	0.001800362	1.448
4718	2025-05-17 23:48:10	3.2086	0.002159248	1.448
4719	2025-05-17 23:48:11	3.3184	0.00220967	1.629
4720	2025-05-17 23:48:12	3.2696	0.00197239	1.5385
4721	2025-05-17 23:48:13	3.1964	0.0018448520000000001	1.267
4722	2025-05-17 23:58:08	3.4160000000000004	0.0019279	1.81
4723	2025-05-17 23:58:09	3.0866000000000002	0.001907138	1.629
4724	2025-05-17 23:58:10	2.8426	0.001895274	1.448
4725	2025-05-17 23:58:11	3.0866000000000002	0.001850784	1.81
4726	2025-05-17 23:58:12	2.9646000000000003	0.001954594	1.7195
4727	2025-05-17 23:58:13	3.1598	0.001729178	1.448
4728	2025-05-18 00:08:08	3.2574	0.00212069	1.81
4729	2025-05-18 00:08:09	3.0378000000000003	0.0020584040000000002	1.629
4730	2025-05-18 00:08:10	3.1598	0.001930866	1.81
4731	2025-05-18 00:08:11	3.0256000000000003	0.00218001	1.5385
4732	2025-05-18 00:08:12	3.2574	0.0020584040000000002	1.5385
4733	2025-05-18 00:08:13	3.1354	0.002168146	1.448
4734	2025-05-18 00:18:08	3.0866000000000002	0.001960526	1.267
4735	2025-05-18 00:18:09	2.9036000000000004	0.00191307	1.7195
4736	2025-05-18 00:18:10	2.9402000000000004	0.001865614	1.629
4737	2025-05-18 00:18:11	2.9524000000000004	0.001758838	1.5385
4738	2025-05-18 00:18:12	3.0988	0.00179443	1.9004999999999999
4739	2025-05-18 00:18:13	3.2208	0.001761804	1.629
4740	2025-05-18 00:28:08	3.1842	0.00223933	1.7195
4741	2025-05-18 00:28:09	3.0012000000000003	0.002185942	1.629
4742	2025-05-18 00:28:10	3.1598	0.002144418	1.5385
4743	2025-05-18 00:28:11	3.172	0.002082132	1.5385
4744	2025-05-18 00:28:12	3.2208	0.001945696	1.448
4745	2025-05-18 00:28:13	3.3306	0.0023342420000000003	1.629
4746	2025-05-18 00:38:08	2.7206	0.001797396	1.9909999999999999
4747	2025-05-18 00:38:09	2.7938	0.001886376	2.0815
4748	2025-05-18 00:38:10	2.6474	0.001770702	1.9909999999999999
4749	2025-05-18 00:38:11	2.6108000000000002	0.001948662	1.81
4750	2025-05-18 00:38:12	2.6474	0.001752906	1.7195
4751	2025-05-18 00:38:13	2.6108000000000002	0.001797396	1.9004999999999999
4752	2025-05-18 00:48:08	2.7084	0.001815192	1.448
4753	2025-05-18 00:48:09	2.8548	0.001850784	1.7195
4754	2025-05-18 00:48:10	2.9036000000000004	0.0016995180000000001	1.9004999999999999
4755	2025-05-18 00:48:11	2.7694	0.001782566	1.448
4756	2025-05-18 00:48:12	2.5864000000000003	0.001951628	1.81
4757	2025-05-18 00:48:13	2.6962	0.00161647	1.9004999999999999
4758	2025-05-18 00:58:08	2.8548	0.001752906	1.5385
4759	2025-05-18 00:58:09	2.806	0.0017884980000000001	2.0815
4760	2025-05-18 00:58:10	3.0378000000000003	0.001871546	1.5385
4761	2025-05-18 00:58:11	2.9402000000000004	0.001592742	1.9004999999999999
4762	2025-05-18 00:58:12	3.2208	0.0017647700000000001	1.81
4763	2025-05-18 00:58:13	2.7694	0.001782566	1.629
4764	2025-05-18 01:08:08	2.6962	0.001951628	1.81
4765	2025-05-18 01:08:09	2.6474	0.001960526	2.2624999999999997
4766	2025-05-18 01:08:10	2.8182	0.0019101040000000001	2.1719999999999997
4767	2025-05-18 01:08:11	2.7816	0.001856716	1.9004999999999999
4768	2025-05-18 01:08:12	2.6474	0.00180926	2.0815
4769	2025-05-18 01:08:13	2.6596	0.0018211240000000001	2.2624999999999997
4770	2025-05-18 01:18:08	3.0256000000000003	0.00197239	2.2624999999999997
4771	2025-05-18 01:18:09	2.867	0.00203171	2.0815
4772	2025-05-18 01:18:10	2.8304	0.00169062	2.0815
4773	2025-05-18 01:18:11	2.9890000000000003	0.001889342	1.81
4774	2025-05-18 01:18:12	3.0988	0.0018122260000000001	2.0815
4775	2025-05-18 01:18:13	3.0134000000000003	0.001924934	1.81
4776	2025-05-18 01:28:08	2.8426	0.001924934	1.629
4777	2025-05-18 01:28:09	3.0622000000000003	0.001738076	1.629
4778	2025-05-18 01:28:10	2.9036000000000004	0.001951628	1.81
4779	2025-05-18 01:28:11	2.8914	0.0018122260000000001	1.629
4780	2025-05-18 01:28:12	2.7816	0.001841886	1.7195
4781	2025-05-18 01:28:13	2.9524000000000004	0.00191307	1.81
4782	2025-05-18 01:38:08	2.6108000000000002	0.003324886	1.9909999999999999
4783	2025-05-18 01:38:09	2.5620000000000003	0.002233398	1.9909999999999999
4784	2025-05-18 01:38:10	2.745	0.00210586	2.0815
4785	2025-05-18 01:38:11	2.623	0.00201688	1.9909999999999999
4786	2025-05-18 01:38:12	2.684	0.001916036	1.9909999999999999
4787	2025-05-18 01:38:13	2.5986000000000002	0.001924934	1.9004999999999999
4788	2025-05-18 01:48:08	2.806	0.002144418	1.9004999999999999
4789	2025-05-18 01:48:09	3.0378000000000003	0.002153316	1.81
4790	2025-05-18 01:48:10	2.806	0.0020109480000000002	2.1719999999999997
4791	2025-05-18 01:48:11	2.9646000000000003	0.001874512	1.9004999999999999
4792	2025-05-18 01:48:12	2.9158000000000004	0.002007982	1.9909999999999999
4793	2025-05-18 01:48:13	2.8914	0.001916036	1.9004999999999999
4794	2025-05-18 01:58:08	3.0134000000000003	0.002096962	1.7195
4795	2025-05-18 01:58:09	2.6108000000000002	0.001921968	1.81
4796	2025-05-18 01:58:10	2.806	0.002005016	1.9004999999999999
4797	2025-05-18 01:58:11	2.7816	0.0018685800000000001	2.0815
4798	2025-05-18 01:58:12	2.5986000000000002	0.001746974	2.0815
4799	2025-05-18 01:58:13	2.7328	0.001936798	1.9909999999999999
4800	2025-05-18 02:08:08	2.9402000000000004	0.001865614	1.7195
4801	2025-05-18 02:08:09	2.7694	0.00195756	2.0815
4802	2025-05-18 02:08:10	3.0134000000000003	0.00200205	1.9909999999999999
4803	2025-05-18 02:08:11	2.867	0.0017558720000000001	1.81
4804	2025-05-18 02:08:12	3.294	0.0017321440000000001	1.9004999999999999
4805	2025-05-18 02:08:13	3.0744000000000002	0.001803328	1.629
4806	2025-05-18 02:18:08	2.8792	0.001702484	1.629
4807	2025-05-18 02:18:09	3.0134000000000003	0.001907138	1.629
4808	2025-05-18 02:18:10	3.0500000000000003	0.001693586	1.81
4809	2025-05-18 02:18:11	3.0378000000000003	0.001797396	1.5385
4810	2025-05-18 02:18:12	2.8182	0.001969424	1.81
4811	2025-05-18 02:18:13	2.8792	0.0016757900000000001	1.448
4812	2025-05-18 02:28:08	2.8914	0.001916036	1.7195
4813	2025-05-18 02:28:09	2.8792	0.001847818	1.9909999999999999
4814	2025-05-18 02:28:10	3.1842	0.0019783220000000002	1.7195
4815	2025-05-18 02:28:11	2.9646000000000003	0.002185942	1.629
4816	2025-05-18 02:28:12	3.0012000000000003	0.002266024	1.81
4817	2025-05-18 02:28:13	3.0622000000000003	0.002147384	1.7195
4818	2025-05-18 02:38:08	3.0134000000000003	0.002025778	1.3575
4819	2025-05-18 02:38:09	3.0744000000000002	0.001954594	1.7195
4820	2025-05-18 02:38:10	2.9768000000000003	0.001921968	1.7195
4821	2025-05-18 02:38:11	3.2574	0.002197806	1.448
4822	2025-05-18 02:38:12	3.4160000000000004	0.0019783220000000002	1.7195
4823	2025-05-18 02:38:13	3.0622000000000003	0.00218001	1.9004999999999999
4824	2025-05-18 02:48:08	3.0988	0.001895274	1.9909999999999999
4825	2025-05-18 02:48:09	3.0134000000000003	0.001782566	1.7195
4826	2025-05-18 02:48:10	3.0012000000000003	0.001797396	1.7195
4827	2025-05-18 02:48:11	3.0866000000000002	0.001889342	1.5385
4828	2025-05-18 02:48:12	3.111	0.001711382	1.629
4829	2025-05-18 02:48:13	3.1964	0.00173511	1.629
4830	2025-05-18 02:58:08	3.1232	0.0018685800000000001	1.5385
4831	2025-05-18 02:58:09	3.1842	0.002132554	1.1764999999999999
4832	2025-05-18 02:58:10	3.0500000000000003	0.001741042	1.267
4833	2025-05-18 02:58:11	2.8914	0.0017647700000000001	1.629
4834	2025-05-18 02:58:12	2.8304	0.001830022	1.9004999999999999
4835	2025-05-18 02:58:13	2.9768000000000003	0.001714348	1.5385
4836	2025-05-18 03:08:08	3.2696	0.002215602	1.629
